frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1410,1767153076440,30.929134037542067,27.51989386595562,26.833158028809805,26.833158028809805,26.833158028809805,0.9610571265220642,0.9607539158688322,ok,True,True,-5.925945376562706,3.409240171586447,1.0,0.0,0.9804841750435145
1411,1767153076471,37.894796862961606,33.74483566415921,32.95140244586872,32.95140244586872,32.95140244586872,0.9609426259994507,0.9608671419472032,ok,True,True,2.7463728015790965,4.149961198802394,1.0,0.0,0.9804841750435145
1412,1767153076504,44.703683839129546,40.32014456914141,39.507962903012505,39.507962903012505,39.507962903012505,0.9537155032157898,0.9565761587083552,ok,True,True,11.62361371455598,4.383539269988134,1.0,0.0,0.9804841750435145
1413,1767153076535,57.30940353270152,50.51369994727747,49.32863161133558,49.32863161133558,49.32863161133558,0.9695603847503662,0.9643666943335618,ok,True,True,24.57654968347382,6.79570358542405,1.0,0.0,0.9804841750435145
1414,1767153076573,63.082252614247835,58.054831547459685,57.172361818701,57.172361818701,57.172361818701,0.9641149044036865,0.9642156203756367,ok,True,True,34.222047368663866,5.0274210667881505,1.0,0.0,0.9804841750435145
1415,1767153076606,67.87229563326312,63.94530999894175,63.31671896914927,63.31671896914927,63.31671896914927,0.9328618049621582,0.9454033311275496,ok,True,True,41.09262108377945,3.926985634321369,1.0,0.0,0.9804841750435145
1416,1767153076650,67.66694329461076,66.17828997634317,66.0117936592663,66.0117936592663,66.0117936592663,0.9320447444915771,0.9373881791459662,ok,True,True,42.91244536626967,1.4886533182675947,1.0,0.0,0.9804841750435145
1417,1767153076687,66.40269590346324,66.3129335326152,66.43896784344805,66.43896784344805,66.43896784344805,0.9485597610473633,0.9440911282868044,ok,True,True,41.53487555987787,0.08976237084803529,1.0,0.0,0.9804841750435145
1418,1767153076722,63.58252378597068,64.67468768462848,65.02611123005542,65.02611123005542,65.02611123005542,0.9337990880012512,0.9379159041154725,ok,True,True,37.693774971980176,1.0921638986578017,1.0,0.0,0.9804841750435145
1419,1767153076756,54.32331730067728,58.46386545425776,59.33648294173924,59.33648294173924,59.33648294173924,0.9365096688270569,0.9370721629424232,ok,True,True,28.155963440021537,4.140548153580475,1.0,0.0,0.9804841750435145
1420,1767153076801,47.685557273386316,51.996880545734896,52.92077331208889,52.92077331208889,52.92077331208889,0.9654730558395386,0.9541126986806925,ok,True,True,18.05770709329517,4.311323272348581,1.0,0.0,0.9804841750435145
1421,1767153076836,39.44850886469482,44.46785753711085,45.478435531504594,45.478435531504594,45.478435531504594,0.9660958051681519,0.961302562573168,ok,True,True,7.011971032365249,5.0193486724160294,1.0,0.0,0.9804841750435145
1422,1767153076870,31.618912140761825,36.75849029930144,37.75777799584639,37.75777799584639,37.75777799584639,0.9599193334579468,0.9604726251040353,ok,True,True,-3.910360748262759,5.139578158539617,1.0,0.0,0.9804841750435145
1423,1767153076915,23.666759210015975,28.903451645730165,29.87710373144838,29.87710373144838,29.87710373144838,0.967380166053772,0.9646171496738773,ok,True,True,-14.552492294447058,5.23669243571419,1.0,0.0,0.9804841750435145
1424,1767153076951,17.954446825447707,22.33404875356069,23.121763567379258,23.121763567379258,23.121763567379258,0.9639320969581604,0.9642061180444472,ok,True,True,-23.162307640707635,4.379601928112983,1.0,0.0,0.9804841750435145
1425,1767153076983,12.186488727394076,16.24551273786072,16.926777594217796,16.926777594217796,16.926777594217796,0.9721177816390991,0.9689531162012384,ok,True,True,-30.608612460972346,4.059024010466645,1.0,0.0,0.9804841750435145
1426,1767153077032,9.693058446025939,12.314040162759852,12.714980602546303,12.714980602546303,12.714980602546303,0.9512138366699219,0.9583095484824484,ok,True,True,-34.990938514580044,2.6209817167339136,1.0,0.0,0.9804841750435145
1427,1767153077064,9.561289258556503,10.662389620237843,10.761298151751085,10.761298151751085,10.761298151751085,0.9638169407844543,0.9616139838636519,ok,True,True,-36.07202037004322,1.1011003616813397,1.0,0.0,0.9804841750435145
1428,1767153077098,9.814999687816796,10.153955660785215,10.087543360432154,10.087543360432154,10.087543360432154,0.9688168168067932,0.9659356836295367,ok,True,True,-35.346126134300235,0.33895597296841906,1.0,0.0,0.9804841750435145
1429,1767153077135,10.147609554665104,10.150147997113148,10.011665793025282,10.011665793025282,10.011665793025282,0.9663544297218323,0.9661869312849141,ok,True,True,-33.83249939398313,0.0025384424480439094,1.0,0.0,0.9804841750435145
1430,1767153077169,12.886359153778495,11.791874691112355,11.46732787821982,11.46732787821982,11.46732787821982,0.9443735480308533,0.9530989013324777,ok,True,True,-30.285164646428523,1.0944844626661396,1.0,0.0,0.9804841750435145
1431,1767153077198,16.83411274411982,14.817217522916835,14.330681139171997,14.330681139171997,14.330681139171997,0.9477453231811523,0.9498867544416825,ok,True,True,-24.967264881444226,2.0168952212029865,1.0,0.0,0.9804841750435145
1432,1767153077228,21.240756682274192,18.67134101853125,18.094012059746042,18.094012059746042,18.094012059746042,0.9534585475921631,0.9520298303319709,ok,True,True,-18.656991617579443,2.569415663742941,1.0,0.0,0.9804841750435145
1433,1767153077265,26.666719512723308,23.468568115046484,22.799325291320788,22.799325291320788,22.799325291320788,0.963097333908081,0.9586703324776369,ok,True,True,-11.342089024652687,3.198151397676824,1.0,0.0,0.9804841750435145
1434,1767153077302,31.605750739823844,28.3508776899129,27.689093939454867,27.689093939454867,27.689093939454867,0.9343216419219971,0.944061118144253,ok,True,True,-4.108714977796438,3.2548730499109446,1.0,0.0,0.9804841750435145
1435,1767153077336,38.3170249502579,34.3305660461199,33.574049977902334,33.574049977902334,33.574049977902334,0.9634411931037903,0.9556891631199753,ok,True,True,4.160094418153972,3.9864589041380043,1.0,0.0,0.9804841750435145
1436,1767153077368,46.51391097041027,41.640573000694125,40.75577386836141,40.75577386836141,40.75577386836141,0.9513797163963318,0.9531034950857892,ok,True,True,13.831052757742714,4.873337969716147,1.0,0.0,0.9804841750435145
1437,1767153077401,54.50864591842663,49.36141675133363,48.452426421055875,48.452426421055875,48.452426421055875,0.9628491997718811,0.9589509178974444,ok,True,True,23.766423729489368,5.147229167093002,1.0,0.0,0.9804841750435145
1438,1767153077436,60.06534341574744,55.78377274998192,55.053963765326856,55.053963765326856,55.053963765326856,0.9615423679351807,0.9605057879200862,ok,True,True,31.74332156826642,4.281570665765521,1.0,0.0,0.9804841750435145
1439,1767153077470,64.98750046243143,61.30600937745162,60.72633301793623,60.72633301793623,60.72633301793623,0.960371732711792,0.9604253547951097,ok,True,True,38.07925219755843,3.681491084979804,1.0,0.0,0.9804841750435145
1440,1767153077501,67.46299905343865,65.00020318304384,64.6648748707068,64.6648748707068,64.6648748707068,0.9602821469306946,0.9603394300764606,ok,True,True,41.74442999915318,2.462795870394814,1.0,0.0,0.9804841750435145
1441,1767153077548,67.88292245873663,66.72983474845951,66.65467019747621,66.65467019747621,66.65467019747621,0.9609811305999756,0.9607244503905695,ok,True,True,42.5659873612823,1.15308771027712,1.0,0.0,0.9804841750435145
1442,1767153077584,65.65316848838707,66.08383499241604,66.30589840234158,66.30589840234158,66.30589840234158,0.9486767053604126,0.9534958033724754,ok,True,True,40.138808233659255,0.4306665040289772,1.0,0.0,0.9804841750435145
1443,1767153077619,62.60525815597425,63.99668889055096,64.40373636952506,64.40373636952506,64.40373636952506,0.9557064771652222,0.9548222076481235,ok,True,True,35.689731525124586,1.3914307345767156,1.0,0.0,0.9804841750435145
1444,1767153077657,56.23253655848889,59.338197491313714,60.03631744568913,60.03631744568913,60.03631744568913,0.970238983631134,0.9640722732379299,ok,True,True,28.059198505725806,3.1056609328248257,1.0,0.0,0.9804841750435145
1445,1767153077699,51.657760033854345,54.72993501683809,55.42654744222536,55.42654744222536,55.42654744222536,0.945445716381073,0.9528963391238157,ok,True,True,20.44514295506233,3.0721749829837464,1.0,0.0,0.9804841750435145
1446,1767153077732,44.41144901227657,48.53884341410118,49.38361553542045,49.38361553542045,49.38361553542045,0.9349210262298584,0.9421111513874413,ok,True,True,11.2116845426591,4.12739440182461,1.0,0.0,0.9804841750435145
1447,1767153077771,37.24234771131049,41.76094599242677,42.65339453259102,42.65339453259102,42.65339453259102,0.9533031582832336,0.9488263555249167,ok,True,True,1.4571172778827624,4.518598281116283,1.0,0.0,0.9804841750435145
1448,1767153077806,29.197697144452935,34.222996683642464,35.169303799550036,35.169303799550036,35.169303799550036,0.9673246145248413,0.9599253109248715,ok,True,True,-8.886130539585807,5.025299539189529,1.0,0.0,0.9804841750435145
1449,1767153077842,18.432073490753243,24.748442767908934,25.878419220539406,25.878419220539406,25.878419220539406,0.9674398899078369,0.9644340583146507,ok,True,True,-21.236905759374615,6.31636927715569,1.0,0.0,0.9804841750435145
1450,1767153077874,13.456385750472613,17.97320855744714,18.77647481901073,18.77647481901073,18.77647481901073,0.9715843200683594,0.9687242153668759,ok,True,True,-30.016700254310283,4.5168228069745275,1.0,0.0,0.9804841750435145
1451,1767153077909,10.247026984108395,13.337499613443892,13.832855513861212,13.832855513861212,13.832855513861212,0.9687570333480835,0.9687439061556005,ok,True,True,-35.43099837141549,3.0904726293354976,1.0,0.0,0.9804841750435145
1452,1767153077942,8.997009998516521,10.73320584448747,10.947335706975906,10.947335706975906,10.947335706975906,0.9537462592124939,0.9597453179897365,ok,True,True,-37.77146289462076,1.7361958459709488,1.0,0.0,0.9804841750435145
1453,1767153077975,9.690679048651123,10.107689766985661,10.06088172901407,10.06088172901407,10.06088172901407,0.953991174697876,0.9562928320146202,ok,True,True,-37.2598455470905,0.41701071833453796,1.0,0.0,0.9804841750435145
1454,1767153078007,9.459526915758326,9.71879205624926,9.618356881629845,9.618356881629845,9.618356881629845,0.969474196434021,0.9642016506662606,ok,True,True,-36.16207730333907,0.25926514049093363,1.0,0.0,0.9804841750435145
1455,1767153078039,10.717078659703773,10.317764018321968,10.105175069291587,10.105175069291587,10.105175069291587,0.9548604488372803,0.9585969295688724,ok,True,True,-33.838455145042616,0.39931464138180495,1.0,0.0,0.9804841750435145
1456,1767153078082,12.337465513961643,11.529584915705772,11.244725396351242,11.244725396351242,11.244725396351242,0.9609439969062805,0.9600051699713172,ok,True,True,-30.724907172804098,0.8078805982558706,1.0,0.0,0.9804841750435145
1457,1767153078111,15.781016754308698,14.080444018867528,13.649656474368312,13.649656474368312,13.649656474368312,0.9640167951583862,0.9624121450835585,ok,True,True,-26.016348762397538,1.7005727354411704,1.0,0.0,0.9804841750435145
1458,1767153078153,19.4277938187461,17.28885389879467,16.785909821477286,16.785909821477286,16.785909821477286,0.9506796598434448,0.9553726539394902,ok,True,True,-20.51911098137055,2.1389399199514294,1.0,0.0,0.9804841750435145
1459,1767153078189,23.91427401036311,21.264105965735734,20.6879751609709,20.6879751609709,20.6879751609709,0.9647634029388428,0.9610071033391018,ok,True,True,-14.22193368154107,2.6501680446273745,1.0,0.0,0.9804841750435145
1460,1767153078233,30.305795146044165,26.689119473920794,25.96644475359582,25.96644475359582,25.96644475359582,0.9629034996032715,0.9621449410976036,ok,True,True,-6.3230141890334135,3.616675672123371,1.0,0.0,0.9804841750435145
1461,1767153078274,36.52694798128659,32.59181657834027,31.828859739352175,31.828859739352175,31.828859739352175,0.9575115442276001,0.9593649029756015,ok,True,True,2.016193587205171,3.9351314029463182,1.0,0.0,0.9804841750435145
1462,1767153078305,43.244791397516316,38.983601469845894,38.19258719412957,38.19258719412957,38.19258719412957,0.9621342420578003,0.9610265064249208,ok,True,True,10.662072439170222,4.261189927670422,1.0,0.0,0.9804841750435145
1463,1767153078336,51.95878828578816,46.76871355941125,45.85122817881003,45.85122817881003,45.85122817881003,0.9630786776542664,0.9622578091625282,ok,True,True,20.69029530776995,5.190074726376906,1.0,0.0,0.9804841750435145
1464,1767153078367,67.76933209710423,59.36908468202704,57.93737773335374,57.93737773335374,57.93737773335374,0.9670082926750183,0.9651080992700223,ok,True,True,36.339020254657136,8.400247415077189,1.0,0.0,0.9804841750435145
1465,1767153078400,71.3095420453006,66.53335909999117,65.70918149525438,65.70918149525438,65.70918149525438,0.9686434268951416,0.9672292958450939,ok,True,True,45.3473781842333,4.776182945309429,1.0,0.0,0.9804841750435145
1466,1767153078433,70.61061992946412,68.97971559767495,68.7834049867121,68.7834049867121,68.7834049867121,0.9150334000587463,0.9359117583732853,ok,True,True,47.493076197335654,1.6309043317891678,1.0,0.0,0.9804841750435145
1467,1767153078467,67.81720166409656,68.28220723752791,68.51482848299358,68.51482848299358,68.51482848299358,0.9580071568489075,0.9491689974586586,ok,True,True,44.950498688392386,0.4650055734313554,1.0,0.0,0.9804841750435145
1468,1767153078501,64.05581695943899,65.74637307067455,66.22257584442833,66.22257584442833,66.22257584442833,0.9667307138442993,0.9597060272900431,ok,True,True,39.74554649316616,1.6905561112355656,1.0,0.0,0.9804841750435145
1469,1767153078547,57.79024870653337,60.97269845218984,61.70648026045004,61.70648026045004,61.70648026045004,0.9683487415313721,0.9648916558348405,ok,True,True,31.725225226209886,3.18244974565647,1.0,0.0,0.9804841750435145
1470,1767153078604,51.586585016729494,55.34103039091363,56.16947991861751,56.16947991861751,56.16947991861751,0.9586197137832642,0.9611284906038947,ok,True,True,22.670174677331815,3.7544453741841366,1.0,0.0,0.9804841750435145
1471,1767153078644,44.776433626497635,49.00227233226403,49.88651643111246,49.88651643111246,49.88651643111246,0.9578180313110352,0.959142215028179,ok,True,True,13.005282918854457,4.225838705766392,1.0,0.0,0.9804841750435145
1472,1767153078680,38.329203556628016,42.59843106688242,43.460210440784806,43.460210440784806,43.460210440784806,0.9687346816062927,0.9648976949750472,ok,True,True,3.585933240070105,4.269227510254403,1.0,0.0,0.9804841750435145
1473,1767153078713,30.8300154696048,35.53738170851585,36.4349605134101,36.4349605134101,36.4349605134101,0.9721055626869202,0.9692224156021709,ok,True,True,-6.224708420195299,4.707366238911053,1.0,0.0,0.9804841750435145
1474,1767153078748,16.39519439117991,24.052069318114285,25.41092194583836,25.41092194583836,25.41092194583836,0.9657842516899109,0.9671595172548149,ok,True,True,-21.077127090310537,7.656874926934375,1.0,0.0,0.9804841750435145
1475,1767153078788,11.642687227852793,16.60644006395739,17.510665156866054,17.510665156866054,17.510665156866054,0.9752612709999084,0.9720205695018711,ok,True,True,-30.960413458455506,4.963752836104597,1.0,0.0,0.9804841750435145
1476,1767153078823,8.971836663971395,12.025678023965792,12.522658335460825,12.522658335460825,12.522658335460825,0.9637420773506165,0.9670534742111183,ok,True,True,-36.392466579250105,3.053841359994397,1.0,0.0,0.9804841750435145
1477,1767153078856,9.143670535256831,10.296473530740416,10.409542260057401,10.409542260057401,10.409542260057401,0.9728927612304688,0.9705570464227286,ok,True,True,-37.62832105827961,1.1528029954835848,1.0,0.0,0.9804841750435145
1478,1767153078898,8.319807067896026,9.110473653033782,9.115472641768944,9.115472641768944,9.115472641768944,0.9725472927093506,0.9717511941947018,ok,True,True,-37.68296059174114,0.7906665851377568,1.0,0.0,0.9804841750435145
1479,1767153078933,8.9058802285285,8.987717598330613,8.861787229798678,8.861787229798678,8.861787229798678,0.9609960317611694,0.9652980967345823,ok,True,True,-36.306526886894964,0.08183736980211265,1.0,0.0,0.9804841750435145
1480,1767153078968,10.005581371268033,9.598435862093066,9.381153140668667,9.381153140668667,9.381153140668667,0.9680144190788269,0.9669278901411291,ok,True,True,-33.93160124556009,0.40714550917496695,1.0,0.0,0.9804841750435145
