frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
329,1767151569560,63.465556979000695,63.28712131857708,63.37544413683601,63.37544413683601,63.37544413683601,0.9260298013687134,0.9301716933479525,ok,True,True,40.77748399318124,0.17843566042361658,1.0,0.0,0.9804841750435145
330,1767151569594,60.69792701320027,61.733604735350994,62.06854545088134,62.06854545088134,62.06854545088134,0.9511162042617798,0.9427383998962489,ok,True,True,37.11654267016488,1.035677722150723,1.0,0.0,0.9804841750435145
331,1767151569627,53.91632839146618,57.043238929020106,57.742176736763476,57.742176736763476,57.742176736763476,0.9760335087776184,0.9627154652250707,ok,True,True,29.47707041748695,3.1269105375539255,1.0,0.0,0.9804841750435145
332,1767151569670,45.50213557242082,50.11857691506053,51.0790804105038,51.0790804105038,51.0790804105038,0.9400098323822021,0.9490920855193495,ok,True,True,18.97865450587662,4.61644134263971,1.0,0.0,0.9804841750435145
333,1767151569695,34.16274380586517,40.54507704954331,41.791343851934265,41.791343851934265,41.791343851934265,0.9375881552696228,0.9421897273695136,ok,True,True,5.356812117583289,6.38233324367814,1.0,0.0,0.9804841750435145
334,1767151569733,24.603101044313338,30.979891446405325,32.20644717870197,32.20644717870197,32.20644717870197,0.9496023058891296,0.9466372744812832,ok,True,True,-8.04958596166309,6.376790402091988,1.0,0.0,0.9804841750435145
335,1767151569760,18.366062570558874,23.411594120897455,24.363209806334677,24.363209806334677,24.363209806334677,0.9734477996826172,0.9627235896020836,ok,True,True,-18.450857067003156,5.0455315503385805,1.0,0.0,0.9804841750435145
336,1767151569793,13.056839642228617,17.198741433696153,17.929700812351363,17.929700812351363,17.929700812351363,0.9772962927818298,0.9714672115099313,ok,True,True,-26.44032884718993,4.141901791467536,1.0,0.0,0.9804841750435145
337,1767151569826,12.561195076512359,14.416213619385877,14.709977604543635,14.709977604543635,14.709977604543635,0.970823347568512,0.9710808931450796,ok,True,True,-29.651203675516335,1.855018542873518,1.0,0.0,0.9804841750435145
338,1767151569860,10.575835102706726,12.111986509378387,12.291630134598723,12.291630134598723,12.291630134598723,0.972562313079834,0.9719697451059321,ok,True,True,-31.614729578732558,1.5361514066716602,1.0,0.0,0.9804841750435145
339,1767151569896,9.247114088973083,10.393063057135205,10.48734175273979,10.48734175273979,10.48734175273979,0.9751151204109192,0.9738569702889244,ok,True,True,-32.64520678444464,1.1459489681621218,1.0,0.0,0.9804841750435145
340,1767151569926,10.280048421801485,10.325254275934974,10.221897144965057,10.221897144965057,10.221897144965057,0.9682567119598389,0.970496815291473,ok,True,True,-31.515501214917037,0.04520585413348854,1.0,0.0,0.9804841750435145
341,1767151569960,13.35339071890886,12.142136141719305,11.81058080133234,11.81058080133234,11.81058080133234,0.9555079340934753,0.9615034865726744,ok,True,True,-27.891562439460944,1.211254577189555,1.0,0.0,0.9804841750435145
342,1767151569993,17.85306104814712,15.568691085575994,15.045499377686468,15.045499377686468,15.045499377686468,0.9703166484832764,0.9667913837190356,ok,True,True,-22.173015680403857,2.284369962571125,1.0,0.0,0.9804841750435145
343,1767151570026,23.126449332438817,20.103346033693686,19.456369645665553,19.456369645665553,19.456369645665553,0.9668475985527039,0.9668251126192365,ok,True,True,-15.101487842416832,3.0231032987451307,1.0,0.0,0.9804841750435145
344,1767151570060,31.906310698767086,27.185124832737728,26.26636555836113,26.26636555836113,26.26636555836113,0.972252368927002,0.9700814664038957,ok,True,True,-5.059341165372494,4.721185866029359,1.0,0.0,0.9804841750435145
345,1767151570093,39.278269994277636,34.44101192966167,33.50984727372183,33.50984727372183,33.50984727372183,0.9666696190834045,0.9680343580116011,ok,True,True,5.118397787817617,4.837258064615966,1.0,0.0,0.9804841750435145
346,1767151570128,49.15629221712213,43.27018010213794,42.19990605312648,42.19990605312648,42.19990605312648,0.9498688578605652,0.9571350579209796,ok,True,True,16.816618730512317,5.886112114984186,1.0,0.0,0.9804841750435145
347,1767151570160,57.5336388608778,51.82825535738185,50.816231390306186,50.816231390306186,50.816231390306186,0.9480006098747253,0.9516543890932271,ok,True,True,27.87815944252734,5.705383503495952,1.0,0.0,0.9804841750435145
348,1767151570194,64.07689543156478,59.17743940189161,58.3479877990666,58.3479877990666,58.3479877990666,0.9542079567909241,0.9531865297118453,ok,True,True,36.94416279006371,4.899456029673168,1.0,0.0,0.9804841750435145
349,1767151570227,66.76529836158791,63.730154777709394,63.2669106766088,63.2669106766088,63.2669106766088,0.9451760649681091,0.9483802508656035,ok,True,True,42.00747517260726,3.035143583878515,1.0,0.0,0.9804841750435145
350,1767151570260,66.46078722364167,65.36853424526876,65.29025637597871,65.29025637597871,65.29025637597871,0.9574283957481384,0.9538091377951244,ok,True,True,42.86306146914888,1.0922529783729118,1.0,0.0,0.9804841750435145
351,1767151570294,64.53237186140525,64.86683681495066,65.07355287501609,65.07355287501609,65.07355287501609,0.9501049518585205,0.951586626233162,ok,True,True,40.6036306763699,0.33446495354540673,1.0,0.0,0.9804841750435145
352,1767151570328,59.71707504513167,61.776979753059265,62.29595256566354,62.29595256566354,62.29595256566354,0.9539487361907959,0.9530038922077424,ok,True,True,34.93119693782982,2.0599047079275934,1.0,0.0,0.9804841750435145
353,1767151570367,51.082655780173035,55.36038536932753,56.26439053610851,56.26439053610851,56.26439053610851,0.9491177797317505,0.9506722247221473,ok,True,True,25.05031438806689,4.277729589154497,1.0,0.0,0.9804841750435145
354,1767151570396,38.706076651664915,45.36780013872996,46.67712184327849,46.67712184327849,46.67712184327849,0.895978569984436,0.9178560318795206,ok,True,True,10.739274520267239,6.661723487065046,1.0,0.0,0.9804841750435145
355,1767151570428,28.844721705117422,35.453953078562435,36.746482898133486,36.746482898133486,36.746482898133486,0.9549540877342224,0.9401148653923417,ok,True,True,-3.3882280743524316,6.609231373445013,1.0,0.0,0.9804841750435145
356,1767151570460,22.96605840843177,27.961216276484038,28.929103299614958,28.929103299614958,28.929103299614958,0.9757810235023499,0.9615145602583466,ok,True,True,-13.967346809979503,4.995157868052267,1.0,0.0,0.9804841750435145
357,1767151570493,18.052947669641405,22.01625511237846,22.735811682921693,22.735811682921693,22.735811682921693,0.9799548387527466,0.9725787273549866,ok,True,True,-21.832184559485963,3.9633074427370545,1.0,0.0,0.9804841750435145
358,1767151570526,14.246377404208989,17.354328487476778,17.87371605537756,17.87371605537756,17.87371605537756,0.9835737347602844,0.9791757317981653,ok,True,True,-27.509151622084673,3.107951083267789,1.0,0.0,0.9804841750435145
359,1767151570560,12.956525628267284,14.715646771951082,14.965767596177113,14.965767596177113,14.965767596177113,0.9685362577438354,0.9727920473655673,ok,True,True,-30.24300158029634,1.7591211436837977,1.0,0.0,0.9804841750435145
360,1767151570594,11.714652618714325,12.915050280009028,13.031413036204139,13.031413036204139,13.031413036204139,0.9742118120193481,0.9736439061578358,ok,True,True,-31.514860159628068,1.2003976612947032,1.0,0.0,0.9804841750435145
361,1767151570626,12.04989476575023,12.39595697145375,12.34963593349305,12.34963593349305,12.34963593349305,0.9746922254562378,0.974272897736877,ok,True,True,-31.0085657793619,0.34606220570351987,1.0,0.0,0.9804841750435145
362,1767151570660,14.357111339524277,13.572649592296067,13.320794967668018,13.320794967668018,13.320794967668018,0.9719865918159485,0.9729011141843199,ok,True,True,-28.255765179310334,0.7844617472282103,1.0,0.0,0.9804841750435145
363,1767151570693,18.200631232306147,16.349438576302113,15.906305103933708,15.906305103933708,15.906305103933708,0.9721500277519226,0.9724504623248815,ok,True,True,-23.412264328610345,1.8511926560040344,1.0,0.0,0.9804841750435145
364,1767151570726,23.516567049848437,20.64971566042991,20.033222083325796,20.033222083325796,20.033222083325796,0.9718002080917358,0.972060309784994,ok,True,True,-16.673917190905478,2.866851389418528,1.0,0.0,0.9804841750435145
365,1767151570760,29.959561332603958,26.235623063734337,25.481364910391626,25.481364910391626,25.481364910391626,0.9727844595909119,0.9724947996685447,ok,True,True,-8.429787069483202,3.7239382688696203,1.0,0.0,0.9804841750435145
366,1767151570793,36.988151747049656,32.68714027372353,31.85156904265887,31.85156904265887,31.85156904265887,0.9589532613754272,0.9643698766926743,ok,True,True,0.7031045327957628,4.3010114733261275,1.0,0.0,0.9804841750435145
367,1767151570826,47.29905187201056,41.45428723269575,40.38517815319153,40.38517815319153,40.38517815319153,0.9268313050270081,0.9418467336932745,ok,True,True,12.38859222207765,5.8447646393148105,1.0,0.0,0.9804841750435145
368,1767151570864,57.52446036424115,51.096391111622985,49.94703943088741,49.94703943088741,49.94703943088741,0.9342952966690063,0.9373158714787136,ok,True,True,24.95114095856338,6.428069252618165,1.0,0.0,0.9804841750435145
369,1767151570895,65.50790754306878,59.74330097049046,58.742799081051785,58.742799081051785,58.742799081051785,0.9425301551818848,0.9404444417006164,ok,True,True,35.88674400999446,5.764606572578323,1.0,0.0,0.9804841750435145
370,1767151570926,67.98106696805776,64.68596056903084,64.15617206868663,64.15617206868663,64.15617206868663,0.9357895255088806,0.9376514919855748,ok,True,True,41.677394484655416,3.2951063990269205,1.0,0.0,0.9804841750435145
371,1767151570960,66.30087332857694,65.6549082247585,65.64268847682185,65.64268847682185,65.64268847682185,0.9586925506591797,0.9502761271897378,ok,True,True,41.81095776348022,0.6459651038184404,1.0,0.0,0.9804841750435145
372,1767151570993,64.7096944391954,65.08777995342064,65.30525697269006,65.30525697269006,65.30525697269006,0.9625589847564697,0.957645841729777,ok,True,True,39.433908423900064,0.3780855142252335,1.0,0.0,0.9804841750435145
373,1767151571027,61.06525654077623,62.67426590583399,63.114603887180074,63.114603887180074,63.114603887180074,0.9387679696083069,0.9463191184568949,ok,True,True,34.62096261809968,1.6090093650577586,1.0,0.0,0.9804841750435145
374,1767151571060,50.95889263266281,55.64504194193128,56.607490200816976,56.607490200816976,56.607490200816976,0.9490118026733398,0.9479347289867619,ok,True,True,24.101290213862796,4.6861493092684725,1.0,0.0,0.9804841750435145
375,1767151571093,39.687704510181824,46.0706394828816,47.336281365670374,47.336281365670374,47.336281365670374,0.9244329929351807,0.9338336873558131,ok,True,True,10.267675923330097,6.382934972699779,1.0,0.0,0.9804841750435145
376,1767151571127,27.94344736036203,35.19432420936985,36.587642243561184,36.587642243561184,36.587642243561184,0.9328528642654419,0.9332451935015904,ok,True,True,-4.96145368367659,7.250876849007824,1.0,0.0,0.9804841750435145
377,1767151571162,19.1961389088428,25.595413029053624,26.803758460687824,26.803758460687824,26.803758460687824,0.948559045791626,0.9424335048756118,ok,True,True,-18.168811039868473,6.399274120210823,1.0,0.0,0.9804841750435145
378,1767151571193,15.19291777245238,19.353915875092877,20.11777411280604,20.11777411280604,20.11777411280604,0.979794979095459,0.9648503894075201,ok,True,True,-26.517871209943046,4.160998102640496,1.0,0.0,0.9804841750435145
379,1767151571227,12.520021156722112,15.253579044070417,15.697802194475443,15.697802194475443,15.697802194475443,0.9780586957931519,0.9727753732388991,ok,True,True,-31.373282369447196,2.7335578873483044,1.0,0.0,0.9804841750435145
380,1767151571260,11.657713754481772,13.09605987031723,13.269715656745497,13.269715656745497,13.269715656745497,0.9587855935096741,0.964381505401364,ok,True,True,-33.27136049204731,1.4383461158354578,1.0,0.0,0.9804841750435145
381,1767151571294,10.03721195349082,11.260751120221384,11.36118785822146,11.36118785822146,11.36118785822146,0.957297682762146,0.9601312118178332,ok,True,True,-34.3691458237328,1.2235391667305642,1.0,0.0,0.9804841750435145
382,1767151571326,9.935449610692643,10.46557021450414,10.437666321705203,10.437666321705203,10.437666321705203,0.9518343210220337,0.9551530773403536,ok,True,True,-34.064153001170446,0.530120603811497,1.0,0.0,0.9804841750435145
383,1767151571360,12.345871108765058,11.593750751060691,11.337998420568203,11.337998420568203,11.337998420568203,0.9601017832756042,0.9581223009015041,ok,True,True,-31.268750018659947,0.7521203577043671,1.0,0.0,0.9804841750435145
384,1767151571393,15.707752695256806,14.06215191757836,13.641792543412755,13.641792543412755,13.641792543412755,0.9812859892845154,0.9720205139313108,ok,True,True,-26.67417273365143,1.645600777678446,1.0,0.0,0.9804841750435145
385,1767151571426,21.490257302382066,18.519015148460582,17.875452295935794,17.875452295935794,17.875452295935794,0.9708890914916992,0.9713416604675439,ok,True,True,-19.639955239263458,2.9712421539214837,1.0,0.0,0.9804841750435145
386,1767151571460,29.975918252721634,25.393157011017212,24.48106825293395,24.48106825293395,24.48106825293395,0.9700554609298706,0.97056994074494,ok,True,True,-9.670718088030029,4.5827612417044215,1.0,0.0,0.9804841750435145
387,1767151571493,39.07940065137114,33.60490319522957,32.55064771739093,32.55064771739093,32.55064771739093,0.9649462699890137,0.9671957382913842,ok,True,True,1.8524179921110253,5.47449745614157,1.0,0.0,0.9804841750435145
388,1767151571528,50.135293542788105,43.52313740376469,42.305428754023986,42.305428754023986,42.305428754023986,0.9660657644271851,0.9665177539728648,ok,True,True,15.162116420896135,6.612156139023412,1.0,0.0,0.9804841750435145
389,1767151571560,58.843244232899785,52.715201501245744,51.60981057780908,51.60981057780908,51.60981057780908,0.9552411437034607,0.9597517878112223,ok,True,True,27.244168921706667,6.128042731654041,1.0,0.0,0.9804841750435145
390,1767151571594,66.18831748754228,60.79907109302366,59.87484495384343,59.87484495384343,59.87484495384343,0.9454006552696228,0.9511411082862626,ok,True,True,37.3460690725421,5.389246394518615,1.0,0.0,0.9804841750435145
391,1767151571627,68.14562471113906,65.2070032638929,64.75083562718139,64.75083562718139,64.75083562718139,0.9283949732780457,0.9374934272813324,ok,True,True,42.332034868953755,2.938621447246163,1.0,0.0,0.9804841750435145
392,1767151571660,65.87616239184605,65.6084987406648,65.67026224702491,65.67026224702491,65.67026224702491,0.8928800225257874,0.9107253844280054,ok,True,True,41.65695249704771,0.2676636511812518,1.0,0.0,0.9804841750435145
393,1767151571694,64.02750856769576,64.65990463688337,64.92763975529631,64.92763975529631,64.92763975529631,0.9474357962608337,0.9327516315277025,ok,True,True,38.73057623649465,0.6323960691876067,1.0,0.0,0.9804841750435145
394,1767151571731,58.034714659732224,60.68479065059268,61.30240575425686,61.30240575425686,61.30240575425686,0.9703322649002075,0.9553000115512056,ok,True,True,31.97997068188729,2.650075990860458,1.0,0.0,0.9804841750435145
395,1767151571772,51.78708384452418,55.34616656695158,56.12989327222583,56.12989327222583,56.12989327222583,0.9244165420532227,0.9367699298524158,ok,True,True,23.41374582998467,3.559082722427398,1.0,0.0,0.9804841750435145
396,1767151571804,41.646793408141384,47.12654267166546,48.21847831988905,48.21847831988905,48.21847831988905,0.9193419218063354,0.9263131250247676,ok,True,True,11.478761066108158,5.479749263524077,1.0,0.0,0.9804841750435145
397,1767151571841,30.164959649949562,36.949592858635924,38.24997600162169,38.24997600162169,38.24997600162169,0.9144903421401978,0.9192194552940256,ok,True,True,-2.7345792749510167,6.784633208686362,1.0,0.0,0.9804841750435145
398,1767151571868,22.439487424179596,28.24352959796213,29.350139809526375,29.350139809526375,29.350139809526375,0.9663552045822144,0.9475009048669389,ok,True,True,-14.82995873806844,5.804042173782534,1.0,0.0,0.9804841750435145
