frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1056,1767153462540,22.307912841529294,28.043238949181585,29.163286534361568,29.163286534361568,29.163286534361568,0.9558320045471191,0.9572310875277387,ok,True,True,-9.489946227002262,5.735326107652291,1.0,0.0,0.9804841750435145
1057,1767153462578,17.252762424668546,21.568953034473765,22.38122461024372,22.38122461024372,22.38122461024372,0.9773103594779968,0.9692786506978935,ok,True,True,-18.36816986290583,4.3161906098052185,1.0,0.0,0.9804841750435145
1058,1767153462608,11.913636103726805,15.775762876025588,16.444641151916226,16.444641151916226,16.444641151916226,0.9379181861877441,0.950462371991804,ok,True,True,-25.679087905218996,3.862126772298783,1.0,0.0,0.9804841750435145
1059,1767153462652,11.5709626503971,13.252882740648495,13.513571714305273,13.513571714305273,13.513571714305273,0.9657101035118103,0.9596110109038077,ok,True,True,-28.528448976785697,1.6819200902513955,1.0,0.0,0.9804841750435145
1060,1767153462683,10.908392438898042,11.846188559598223,11.92614727248086,11.92614727248086,11.92614727248086,0.9528264999389648,0.955540304324902,ok,True,True,-29.402407091026163,0.937796120700181,1.0,0.0,0.9804841750435145
1061,1767153462715,11.523616091040306,11.652645078463472,11.573786448979943,11.573786448979943,11.573786448979943,0.9683679938316345,0.9632369180289415,ok,True,True,-28.540473017422794,0.12902898742316538,1.0,0.0,0.9804841750435145
1062,1767153462749,13.968308957581348,13.042043405934198,12.771999891770339,12.771999891770339,12.771999891770339,0.961509644985199,0.962200554202696,ok,True,True,-25.588865720442808,0.9262655516471501,1.0,0.0,0.9804841750435145
1063,1767153462780,16.497798029117554,15.115496179844211,14.758750965971952,14.758750965971952,14.758750965971952,0.9555262923240662,0.9581959970755181,ok,True,True,-21.689598671988097,1.3823018492733432,1.0,0.0,0.9804841750435145
1064,1767153462812,20.510622965057035,18.352572250971907,17.870788874023308,17.870788874023308,17.870788874023308,0.9590008854866028,0.958678930122169,ok,True,True,-16.423649829009115,2.158050714085128,1.0,0.0,0.9804841750435145
1065,1767153462844,25.822219543425454,22.834360626444035,22.219294787647247,22.219294787647247,22.219294787647247,0.960875928401947,0.9599971290900358,ok,True,True,-9.700908038535532,2.98785891698142,1.0,0.0,0.9804841750435145
1066,1767153462875,31.745528151240453,28.181061141321884,27.479600432572134,27.479600432572134,27.479600432572134,0.9631341099739075,0.9618793176203588,ok,True,True,-2.033860181817859,3.5644670099185696,1.0,0.0,0.9804841750435145
1067,1767153462908,36.75884945193238,33.327734127688174,32.66747860342709,32.66747860342709,32.66747860342709,0.9502427577972412,0.9548973817264882,ok,True,True,5.182810173382186,3.431115324244203,1.0,0.0,0.9804841750435145
1068,1767153462957,43.64030804803214,39.515278479894555,38.77030136751027,38.77030136751027,38.77030136751027,0.9531845450401306,0.9538696797146736,ok,True,True,13.325497428082532,4.125029568137585,1.0,0.0,0.9804841750435145
1069,1767153462994,49.0263383834083,45.221914422002804,44.551446826216605,44.551446826216605,44.551446826216605,0.9379019737243652,0.9442890561204886,ok,True,True,20.653786923346516,3.8044239614054973,1.0,0.0,0.9804841750435145
1070,1767153463029,54.75961130475421,50.94453255165365,50.30785977973771,50.30785977973771,50.30785977973771,0.9434117078781128,0.9437626471750631,ok,True,True,27.612695028191016,3.8150787531005577,1.0,0.0,0.9804841750435145
1071,1767153463059,58.76456813681417,55.63655390274997,55.144562664557654,55.144562664557654,55.144562664557654,0.9542086124420166,0.9500302263352353,ok,True,True,32.990216992364175,3.128014234064203,1.0,0.0,0.9804841750435145
1072,1767153463116,59.066527457285964,57.69453803547157,57.53267511375681,57.53267511375681,57.53267511375681,0.9365556836128235,0.9419455007017882,ok,True,True,34.759397719859365,1.3719894218143978,1.0,0.0,0.9804841750435145
1073,1767153463148,57.48779155176064,57.570490145245,57.69558211717261,57.69558211717261,57.69558211717261,0.9258041381835938,0.9322606831908715,ok,True,True,33.39212778827674,0.08269859348436626,1.0,0.0,0.9804841750435145
1074,1767153463184,57.11511700109632,57.2972662587558,57.46594669222067,57.46594669222067,57.46594669222067,0.9605240225791931,0.9492186868238646,ok,True,True,31.548430857379323,0.18214925765947498,1.0,0.0,0.9804841750435145
1075,1767153463217,52.74157197473314,54.5638496883422,55.005109168530275,55.005109168530275,55.005109168530275,0.9209840297698975,0.9322778925914843,ok,True,True,26.7254129611064,1.8222777136090613,1.0,0.0,0.9804841750435145
1076,1767153463250,40.2545520250791,45.97827109038434,47.0851481992372,47.0851481992372,47.0851481992372,0.9343469738960266,0.9335193413742097,ok,True,True,14.627116279306343,5.723719065305239,1.0,0.0,0.9804841750435145
1077,1767153463293,33.14395861125215,38.27768360290503,39.315068984458705,39.315068984458705,39.315068984458705,0.9536706209182739,0.9456101091006481,ok,True,True,3.2883723311134023,5.133724991652876,1.0,0.0,0.9804841750435145
1078,1767153463330,26.6779462451968,31.31784118828009,32.22261641460419,32.22261641460419,32.22261641460419,0.9522519707679749,0.9495952261010441,ok,True,True,-6.60092705981541,4.639894943083291,1.0,0.0,0.9804841750435145
1079,1767153463362,21.210320971341833,25.25332905811714,26.006589253217335,26.006589253217335,26.006589253217335,0.9432791471481323,0.9458055787292969,ok,True,True,-14.83414938054567,4.0430080867753055,1.0,0.0,0.9804841750435145
1080,1767153463397,16.586261034898055,20.053088244185687,20.6623508423351,20.6623508423351,20.6623508423351,0.9511896967887878,0.9490360495649914,ok,True,True,-21.49346106978555,3.466827209287633,1.0,0.0,0.9804841750435145
1081,1767153463433,13.23519018865274,15.962349410865919,16.406939378098315,16.406939378098315,16.406939378098315,0.9605821967124939,0.9559637378534929,ok,True,True,-26.35288158025551,2.727159222213178,1.0,0.0,0.9804841750435145
1082,1767153463464,12.749022981079156,14.03435355299386,14.201110969668159,14.201110969668159,14.201110969668159,0.9689599275588989,0.9637614516767365,ok,True,True,-28.17555971198332,1.2853305719147041,1.0,0.0,0.9804841750435145
1083,1767153463498,11.436555435403415,12.475674682439593,12.563425319588115,12.563425319588115,12.563425319588115,0.9645346403121948,0.9642253648580115,ok,True,True,-29.134684472761915,1.0391192470361776,1.0,0.0,0.9804841750435145
1084,1767153463528,12.417867190404346,12.440990187218445,12.34626749251089,12.34626749251089,12.34626749251089,0.949357807636261,0.9553048305249612,ok,True,True,-28.099354304755078,0.023122996814098684,1.0,0.0,0.9804841750435145
1085,1767153463558,20.443448094243468,17.24246493143346,16.591482386727634,16.591482386727634,16.591482386727634,0.9553189277648926,0.95531328886892,ok,True,True,-20.984038704194422,3.200983162810008,1.0,0.0,0.9804841750435145
1086,1767153463597,26.35830236984023,22.711967394477522,21.950817016610948,21.950817016610948,21.950817016610948,0.9529474377632141,0.9538937782054965,ok,True,True,-12.664575759985961,3.6463349753627092,1.0,0.0,0.9804841750435145
1087,1767153463630,31.25517688258266,27.837893087340603,27.133742816085476,27.133742816085476,27.133742816085476,0.9477987289428711,0.9502367486479213,ok,True,True,-4.968130669488643,3.4172837952420565,1.0,0.0,0.9804841750435145
1088,1767153463662,37.507635460580175,33.63973851128435,32.89514526759645,32.89514526759645,32.89514526759645,0.9448869228363037,0.9470268531609507,ok,True,True,3.1703608553167353,3.867896949295826,1.0,0.0,0.9804841750435145
1089,1767153463697,43.91723771737515,39.80623803493883,39.04671029046795,39.04671029046795,39.04671029046795,0.9559774398803711,0.952397205192603,ok,True,True,11.472088226108905,4.110999682436322,1.0,0.0,0.9804841750435145
1090,1767153463733,50.167173214581496,46.02279914272443,45.28690161541479,45.28690161541479,45.28690161541479,0.9443218111991882,0.9475519687965541,ok,True,True,19.515534550536017,4.144374071857065,1.0,0.0,0.9804841750435145
1091,1767153463779,55.18508088992343,51.52016819104382,50.89709771706548,50.89709771706548,50.89709771706548,0.9442218542098999,0.9455539000445616,ok,True,True,26.325767942815723,3.664912698879604,1.0,0.0,0.9804841750435145
1092,1767153463812,58.76143009100102,55.864925331018135,55.408421460516465,55.408421460516465,55.408421460516465,0.9375742673873901,0.9407661204502588,ok,True,True,31.315408814007867,2.896504759982882,1.0,0.0,0.9804841750435145
1093,1767153463847,57.790917581573204,57.02052068135117,56.9571000940025,56.9571000940025,56.9571000940025,0.9422010183334351,0.9416270591801645,ok,True,True,32.00860327556233,0.7703969002220319,1.0,0.0,0.9804841750435145
1094,1767153463880,57.207752573287735,57.13285981651311,57.232322736603884,57.232322736603884,57.232322736603884,0.9187712073326111,0.9279135480716324,ok,True,True,30.921461887894235,0.07489275677462359,1.0,0.0,0.9804841750435145
1095,1767153463930,54.62066369380375,55.6255421428875,55.91990356734713,55.91990356734713,55.91990356734713,0.9633159637451172,0.9491549974757233,ok,True,True,27.704056977894183,1.0048784490837477,1.0,0.0,0.9804841750435145
1096,1767153463963,49.95161360603138,52.22118502077383,52.73705067051304,52.73705067051304,52.73705067051304,0.931184709072113,0.9383728244335572,ok,True,True,22.065584894066713,2.269571414742451,1.0,0.0,0.9804841750435145
1097,1767153464005,43.394931256920344,46.92543276246174,47.65613517863582,47.65613517863582,47.65613517863582,0.9338961243629456,0.9356868043911901,ok,True,True,14.078921743950687,3.5305015055413946,1.0,0.0,0.9804841750435145
1098,1767153464045,37.07863126336865,41.017351863005885,41.810659140083764,41.810659140083764,41.810659140083764,0.9450052976608276,0.9412779003529725,ok,True,True,5.40798011804077,3.938720599637236,1.0,0.0,0.9804841750435145
1099,1767153464182,29.96909535948607,34.388397960894,35.23688862765514,35.23688862765514,35.23688862765514,0.9332830905914307,0.9364810144960474,ok,True,True,-3.86612243237993,4.419302601407928,1.0,0.0,0.9804841750435145
1100,1767153464219,23.77525961536076,28.020514953574057,28.811525618683724,28.811525618683724,28.811525618683724,0.9415796995162964,0.9395402255081968,ok,True,True,-12.51196181999062,4.245255338213298,1.0,0.0,0.9804841750435145
1101,1767153464247,18.575925763857636,22.353761439744204,23.027942066301385,23.027942066301385,23.027942066301385,0.9462786912918091,0.9435833049783642,ok,True,True,-19.88083517727206,3.7778356758865677,1.0,0.0,0.9804841750435145
1102,1767153464288,14.871537396799152,17.86442701397717,18.366747378562906,18.366747378562906,18.366747378562906,0.9600293636322021,0.953450940170667,ok,True,True,-25.371255704955068,2.992889617178019,1.0,0.0,0.9804841750435145
1103,1767153464320,12.123310439543088,14.41975706931672,14.765879955407051,14.765879955407051,14.765879955407051,0.9756036400794983,0.9667425601159657,ok,True,True,-29.154419464319034,2.296446629773632,1.0,0.0,0.9804841750435145
1104,1767153464348,12.486323717291791,13.259697058101763,13.319336047374712,13.319336047374712,13.319336047374712,0.9686689972877502,0.9678984224190365,ok,True,True,-29.80628061516946,0.7733733408099717,1.0,0.0,0.9804841750435145
1105,1767153464382,15.235464501075864,14.445157523886223,14.208622925713998,14.208622925713998,14.208622925713998,0.9576790928840637,0.9617668246980529,ok,True,True,-27.220929701946865,0.7903069771896405,1.0,0.0,0.9804841750435145
1106,1767153464410,18.49037091042413,16.872285555808965,16.473736104053344,16.473736104053344,16.473736104053344,0.9430460929870605,0.9505343856714574,ok,True,True,-22.86473742807701,1.6180853546151646,1.0,0.0,0.9804841750435145
1107,1767153464442,24.517545386252724,21.45944145407522,20.817943144881944,20.817943144881944,20.817943144881944,0.9676305651664734,0.960792093368467,ok,True,True,-15.853085634558003,3.058103932177506,1.0,0.0,0.9804841750435145
1108,1767153464474,32.1844292621704,27.894434138932326,27.045675616958576,27.045675616958576,27.045675616958576,0.9669714570045471,0.9644997115501152,ok,True,True,-6.576055395233146,4.2899951232380715,1.0,0.0,0.9804841750435145
1109,1767153464524,40.12928307536549,35.235343500792226,34.29685984761406,34.29685984761406,34.29685984761406,0.9566586017608643,0.9597950456765646,ok,True,True,3.68168105659036,4.893939574573267,1.0,0.0,0.9804841750435145
1110,1767153464566,47.05667438600511,42.32814203191996,41.4454962028786,41.4454962028786,41.4454962028786,0.9488336443901062,0.9532182049046896,ok,True,True,13.3291035385338,4.728532354085154,1.0,0.0,0.9804841750435145
1111,1767153464598,53.061537700942345,48.76817943333339,48.000508249201424,48.000508249201424,48.000508249201424,0.9477177858352661,0.9499179534630355,ok,True,True,21.719839660380742,4.293358267608959,1.0,0.0,0.9804841750435145
1112,1767153464628,57.6577173072769,54.10190215769949,53.50175000199583,53.50175000199583,53.50175000199583,0.9682965278625488,0.9609450981027435,ok,True,True,28.27957314466039,3.5558151495774055,1.0,0.0,0.9804841750435145
1113,1767153464662,57.362051320441395,56.05799165534464,55.87790477685019,55.87790477685019,55.87790477685019,0.9374539256095886,0.9468503946068505,ok,True,True,30.247943858174484,1.3040596650967586,1.0,0.0,0.9804841750435145
1114,1767153464821,54.21193610030803,54.95035832232267,55.16640724112331,55.16640724112331,55.16640724112331,0.8837281465530396,0.9089770457745638,ok,True,True,27.88650382429288,0.7384222220146412,1.0,0.0,0.9804841750435145
1115,1767153464852,49.756589231346496,51.83409686773697,52.30974776261925,52.30974776261925,52.30974776261925,0.9171962738037109,0.9139085825920521,ok,True,True,22.687583729890154,2.0775076363904716,1.0,0.0,0.9804841750435145
1116,1767153464885,45.04073858119947,47.75808189581447,48.35047957261182,48.35047957261182,48.35047957261182,0.9327871203422546,0.9252357052421736,ok,True,True,16.212607609974697,2.7173433146150003,1.0,0.0,0.9804841750435145
1117,1767153464921,39.40250936610305,42.744738377987616,43.43068931241598,43.43068931241598,43.43068931241598,0.9492120146751404,0.9396214909019537,ok,True,True,8.71508340652184,3.3422290118845694,1.0,0.0,0.9804841750435145
1118,1767153464954,17.989467531669337,27.891575870196647,29.65826230217181,29.65826230217181,29.65826230217181,0.9597571492195129,0.9517028858924892,ok,True,True,-10.59500659967368,9.90210833852731,1.0,0.0,0.9804841750435145
1119,1767153464984,13.77961240055267,19.42439778841026,20.52714685010355,20.52714685010355,20.52714685010355,0.9459516406059265,0.9482521387205516,ok,True,True,-22.648183241630477,5.64478538785759,1.0,0.0,0.9804841750435145
1120,1767153465020,13.018601806841529,15.580920199469022,16.048694663551867,16.048694663551867,16.048694663551867,0.9772000908851624,0.965620910019318,ok,True,True,-27.761013023167276,2.5623183926274926,1.0,0.0,0.9804841750435145
1121,1767153465052,12.920695926938278,13.984785635950574,14.11185419820117,14.11185419820117,14.11185419820117,0.9785281419754028,0.9733652491929689,ok,True,True,-29.14988731891517,1.064089709012297,1.0,0.0,0.9804841750435145
1122,1767153465083,13.209252458332612,13.519465729379798,13.477136275467364,13.477136275467364,13.477136275467364,0.9811465740203857,0.978034044089419,ok,True,True,-28.68722142067291,0.31021327104718566,1.0,0.0,0.9804841750435145
1123,1767153465113,15.009007942229493,14.413191057089616,14.201998774821602,14.201998774821602,14.201998774821602,0.963101863861084,0.9690747359524179,ok,True,True,-26.378864993975387,0.5958168851398771,1.0,0.0,0.9804841750435145
1124,1767153465148,17.649501073903732,16.354977067178083,16.01655591461456,16.01655591461456,16.01655591461456,0.9660673141479492,0.9672702828697367,ok,True,True,-22.679882085788357,1.2945240067256485,1.0,0.0,0.9804841750435145
1125,1767153465184,21.60783551102533,19.506692133486432,19.032796607728073,19.032796607728073,19.032796607728073,0.9624133706092834,0.9643561355134647,ok,True,True,-17.500148381886873,2.1011433775388966,1.0,0.0,0.9804841750435145
