frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
732,1767151840865,5.841113589916157,5.479157471590317,5.270735762809678,5.270735762809678,5.270735762809678,0.9736638069152832,0.9750800773113038,ok,True,True,-35.4180182388741,0.36195611832583996,1.0,0.0,0.9804841750435145
733,1767151840895,8.71141972504278,7.418514823661795,7.0470463610832645,7.0470463610832645,7.0470463610832645,0.9705560207366943,0.9723656433665381,ok,True,True,-31.3578243544195,1.292904901380986,1.0,0.0,0.9804841750435145
734,1767151840937,13.027474142854615,10.783890415177487,10.250176921169487,10.250176921169487,10.250176921169487,0.9660281538963318,0.9685631496844143,ok,True,True,-25.524273238450736,2.2435837276771284,1.0,0.0,0.9804841750435145
735,1767151840971,20.109721692303353,16.379389181453007,15.600374145783762,15.600374145783762,15.600374145783762,0.9495006203651428,0.9571256320928514,ok,True,True,-17.009547488202728,3.730332510850346,1.0,0.0,0.9804841750435145
736,1767151841005,30.52729813290172,24.868134552322232,23.77051406174357,23.77051406174357,23.77051406174357,0.9358513951301575,0.944361089915235,ok,True,True,-5.012426730320302,5.659163580579488,1.0,0.0,0.9804841750435145
737,1767151841045,43.33325503550388,35.947206842231225,34.569562737764656,34.569562737764656,34.569562737764656,0.9319628477096558,0.9369221445918874,ok,True,True,10.045384985600602,7.386048193272657,1.0,0.0,0.9804841750435145
738,1767151841074,52.441662901665985,45.84388047789208,44.62296547078876,44.62296547078876,44.62296547078876,0.944814145565033,0.9416573451757747,ok,True,True,23.39012927659615,6.597782423773907,1.0,0.0,0.9804841750435145
739,1767151841113,59.95551819183056,54.31086310625517,53.3166480254036,53.3166480254036,53.3166480254036,0.9383220672607422,0.9396561784267552,ok,True,True,34.25701677246988,5.644655085575394,1.0,0.0,0.9804841750435145
740,1767151841155,63.142376135193835,59.60977092361837,59.03486155836582,59.03486155836582,59.03486155836582,0.9565158486366272,0.9497719805526783,ok,True,True,40.54084359510529,3.532605211575465,1.0,0.0,0.9804841750435145
741,1767151841188,61.870548006999506,60.96623717364705,60.90150388282332,60.90150388282332,60.90150388282332,0.9401130080223083,0.9439765970344564,ok,True,True,41.24838605967607,0.9043108333524543,1.0,0.0,0.9804841750435145
742,1767151841224,59.096532750176316,59.84441451956461,60.115845246300395,60.115845246300395,60.115845246300395,0.9556176066398621,0.9509612027976997,ok,True,True,38.28161636650807,0.7478817693882931,1.0,0.0,0.9804841750435145
743,1767151841257,53.75126827368796,56.188526772038614,56.769256412457,56.769256412457,56.769256412457,0.9407202005386353,0.944816601442261,ok,True,True,31.934173253353443,2.4372584983506513,1.0,0.0,0.9804841750435145
744,1767151841301,34.087221445821775,42.927743576308515,44.59134688643863,44.59134688643863,44.59134688643863,0.9454289674758911,0.945184021062439,ok,True,True,13.750793864798283,8.84052213048674,1.0,0.0,0.9804841750435145
745,1767151841343,22.271496164707774,30.53399512934807,32.15404139516129,32.15404139516129,32.15404139516129,0.9490242004394531,0.9474881286886475,ok,True,True,-3.956501918347243,8.262498964640297,1.0,0.0,0.9804841750435145
746,1767151841384,14.11220922094677,20.68092358430729,21.946677894377974,21.946677894377974,21.946677894377974,0.9720913171768188,0.9622500417815503,ok,True,True,-17.791345052263615,6.56871436336052,1.0,0.0,0.9804841750435145
747,1767151841424,9.131360372350722,13.751185657133348,14.599667419829526,14.599667419829526,14.599667419829526,0.977661669254303,0.9714970182652019,ok,True,True,-27.065350280209426,4.619825284782626,1.0,0.0,0.9804841750435145
748,1767151841460,7.115499282921577,9.769773832606285,10.208131979367447,10.208131979367447,10.208131979367447,0.9570676684379578,0.9628394083688554,ok,True,True,-31.856656261680897,2.6542745496847084,1.0,0.0,0.9804841750435145
749,1767151841496,4.935287354530683,6.869081945760923,7.1232277351475535,7.1232277351475535,7.1232277351475535,0.974589467048645,0.9698894435767291,ok,True,True,-34.634499561391266,1.9337945912302406,1.0,0.0,0.9804841750435145
750,1767151841529,4.577262764997773,5.493990437303033,5.546976018360202,5.546976018360202,5.546976018360202,0.9753352999687195,0.9731569574119233,ok,True,True,-35.21363817972583,0.9167276723052602,1.0,0.0,0.9804841750435145
751,1767151841563,7.682140698326408,6.806880593917058,6.5352649410027635,6.5352649410027635,6.5352649410027635,0.9789392352104187,0.9766263240910206,ok,True,True,-32.24484722172727,0.8752601044093495,1.0,0.0,0.9804841750435145
752,1767151841594,12.609395632622611,10.288389617140389,9.749559187357438,9.749559187357438,9.749559187357438,0.9604717493057251,0.9669335792198432,ok,True,True,-26.355367397312058,2.3210060154822223,1.0,0.0,0.9804841750435145
753,1767151841631,18.516376057003207,15.22518148105808,14.516019419166641,14.516019419166641,14.516019419166641,0.9565023183822632,0.9606748227172952,ok,True,True,-18.60414284707146,3.291194575945127,1.0,0.0,0.9804841750435145
754,1767151841667,28.120606656317843,22.96243658621394,21.950551020514872,21.950551020514872,21.950551020514872,0.9283592104911804,0.9412854553816263,ok,True,True,-7.544114878342626,5.158170070103903,1.0,0.0,0.9804841750435145
755,1767151841697,38.7999397974923,32.46493851298096,31.26339989262336,31.26339989262336,31.26339989262336,0.9459748864173889,0.9440991140030839,ok,True,True,5.5888432318781245,6.335001284511343,1.0,0.0,0.9804841750435145
756,1767151841732,48.10702734445132,41.85019181186317,40.68942979884933,40.68942979884933,40.68942979884933,0.9501374959945679,0.9477221431979743,ok,True,True,18.276108239064715,6.256835532588148,1.0,0.0,0.9804841750435145
757,1767151841762,63.85129861680853,55.05085589483038,53.516019892638596,53.516019892638596,53.516019892638596,0.890921413898468,0.9136417056182705,ok,True,True,35.05204584217255,8.80044272197815,1.0,0.0,0.9804841750435145
758,1767151841816,65.19760073336717,61.13890279795245,60.41854138714034,60.41854138714034,60.41854138714034,0.9392156004905701,0.9289860425416502,ok,True,True,42.92568059025863,4.05869793541472,1.0,0.0,0.9804841750435145
759,1767151841858,63.652153401742616,62.646853160226556,62.55785199684682,62.55785199684682,62.55785199684682,0.9144192934036255,0.9202459930588354,ok,True,True,43.89847374948236,1.0053002415160606,1.0,0.0,0.9804841750435145
760,1767151841890,61.26576726555781,61.81820162342531,62.064063019538445,62.064063019538445,62.064063019538445,0.9375466108322144,0.9306263637228627,ok,True,True,41.21117984035007,0.5524343578674973,1.0,0.0,0.9804841750435145
761,1767151841923,56.169695811719585,58.429098136401876,58.988097846674236,58.988097846674236,58.988097846674236,0.9309487342834473,0.9308197860592133,ok,True,True,35.10124741350265,2.2594023246822914,1.0,0.0,0.9804841750435145
762,1767151841962,46.887045940213966,51.50386681868913,52.46973900289697,52.46973900289697,52.46973900289697,0.964667022228241,0.9511281277606298,ok,True,True,24.544151103727977,4.616820878475167,1.0,0.0,0.9804841750435145
763,1767151842002,37.10591806602161,42.86509756708862,44.02834646762143,44.02834646762143,44.02834646762143,0.937117874622345,0.9427219758776589,ok,True,True,11.82970412414515,5.75917950106701,1.0,0.0,0.9804841750435145
764,1767151842042,25.68316118129767,32.55593573561405,33.88033918376895,33.88033918376895,33.88033918376895,0.9291362762451172,0.9345705560981339,ok,True,True,-2.6461809709787154,6.872774554316379,1.0,0.0,0.9804841750435145
765,1767151842084,15.444780950238687,22.289242864388832,23.57303900404272,23.57303900404272,23.57303900404272,0.9552016258239746,0.9469491979336384,ok,True,True,-16.678223419285363,6.844461914150145,1.0,0.0,0.9804841750435145
766,1767151842124,8.643813803980146,14.101985428143621,15.096969045787063,15.096969045787063,15.096969045787063,0.9715282320976257,0.9616966184320308,ok,True,True,-27.55351111247515,5.458171624163475,1.0,0.0,0.9804841750435145
767,1767151842165,6.4203359252568974,9.492995726411587,10.015930060656679,10.015930060656679,10.015930060656679,0.9616183042526245,0.961649629924387,ok,True,True,-33.269244747398204,3.07265980115469,1.0,0.0,0.9804841750435145
768,1767151842197,4.90668860733969,6.7412114549684485,6.982922315096979,6.982922315096979,6.982922315096979,0.9693351984024048,0.9662609710111977,ok,True,True,-35.91117281119083,1.834522847628759,1.0,0.0,0.9804841750435145
769,1767151842232,4.784149642536801,5.566974367509459,5.591405995955569,5.591405995955569,5.591405995955569,0.9782047271728516,0.97342722470819,ok,True,True,-36.17821337693788,0.7828247249726585,1.0,0.0,0.9804841750435145
770,1767151842263,7.437367377563299,6.689210173541763,6.432097536579891,6.432097536579891,6.432097536579891,0.9702129364013672,0.9714986517240962,ok,True,True,-33.36794208509733,0.7481572040215356,1.0,0.0,0.9804841750435145
771,1767151842299,10.002863513237681,8.677402177359316,8.302675956627313,8.302675956627313,8.302675956627313,0.9604016542434692,0.96484045323572,ok,True,True,-29.272140521756768,1.3254613358783658,1.0,0.0,0.9804841750435145
772,1767151842337,16.94276677577337,13.636620936407748,12.932419951081979,12.932419951081979,12.932419951081979,0.964566707611084,0.9646762058609384,ok,True,True,-21.575141120516474,3.306145839365623,1.0,0.0,0.9804841750435145
773,1767151842376,26.6308740062185,21.4331727782942,20.40417025824731,20.40417025824731,20.40417025824731,0.946282148361206,0.953639771361099,ok,True,True,-10.328022832245829,5.197701227924302,1.0,0.0,0.9804841750435145
774,1767151842412,37.9478281704764,31.341966013603518,30.082815591370657,30.082815591370657,30.082815591370657,0.9359152913093567,0.9430050833300536,ok,True,True,3.4346390326964773,6.605862156872881,1.0,0.0,0.9804841750435145
775,1767151842442,47.84846041571827,41.24586265487237,40.012772782506275,40.012772782506275,40.012772782506275,0.9434041976928711,0.9432445519477441,ok,True,True,16.91245602962475,6.602597760845903,1.0,0.0,0.9804841750435145
776,1767151842484,57.838630418694976,51.201523313165936,50.01570512257487,50.01570512257487,50.01570512257487,0.956148087978363,0.9509866735661154,ok,True,True,29.873587997846737,6.63710710552904,1.0,0.0,0.9804841750435145
777,1767151842518,64.92365393174767,59.43480168431498,58.49470637172887,58.49470637172887,58.49470637172887,0.9577379822731018,0.9550374587903072,ok,True,True,40.14894007611267,5.488852247432689,1.0,0.0,0.9804841750435145
778,1767151842550,67.69323799201051,64.38986346893229,63.88128884388491,63.88128884388491,63.88128884388491,0.9223468899726868,0.935423117499735,ok,True,True,45.70772040452245,3.3033745230782188,1.0,0.0,0.9804841750435145
779,1767151842587,66.57149006586569,65.69883942709232,65.66603162145906,65.66603162145906,65.66603162145906,0.9483766555786133,0.943195240347062,ok,True,True,46.06631356979394,0.872650638773365,1.0,0.0,0.9804841750435145
780,1767151842625,65.11934499748442,65.35114276932758,65.55766288886379,65.55766288886379,65.55766288886379,0.9551742672920227,0.9503826565140385,ok,True,True,43.809024429991226,0.23179777184316208,1.0,0.0,0.9804841750435145
781,1767151842678,61.855788846471675,63.253930415614036,63.67402060890943,63.67402060890943,63.67402060890943,0.9046081900596619,0.9229179766414125,ok,True,True,39.21738932348002,1.3981415691423607,1.0,0.0,0.9804841750435145
782,1767151842871,52.37893646942271,56.728934047899244,57.64994718630209,57.64994718630209,57.64994718630209,0.9497509598731995,0.9390177665804846,ok,True,True,29.150607648158008,4.349997578476533,1.0,0.0,0.9804841750435145
783,1767151842900,31.07366294459075,41.33577138591414,43.26498424280233,43.26498424280233,43.26498424280233,0.9511324167251587,0.9462865566672891,ok,True,True,8.064084746654157,10.262108441323392,1.0,0.0,0.9804841750435145
784,1767151842928,17.10291631164094,26.79605834135022,28.664095937927847,28.664095937927847,28.664095937927847,0.948922336101532,0.9478680243278348,ok,True,True,-12.35378538129062,9.693142029709282,1.0,0.0,0.9804841750435145
785,1767151842957,10.2797299618775,16.88626131366659,18.1547842843233,18.1547842843233,18.1547842843233,0.9682034850120544,0.9600693007383666,ok,True,True,-26.21889030028955,6.606531351789091,1.0,0.0,0.9804841750435145
786,1767151842984,15.362025049755745,15.971719555320083,16.117823681441802,16.117823681441802,16.117823681441802,0.9787232279777527,0.9712616570819983,ok,True,True,-27.815825542800418,0.6096945055643381,1.0,0.0,0.9804841750435145
787,1767151843016,23.540835696130856,20.513189239806547,19.919157524228527,19.919157524228527,19.919157524228527,0.9618204236030579,0.9655969169946341,ok,True,True,-21.322989187272483,3.027646456324309,1.0,0.0,0.9804841750435145
788,1767151843044,33.87238025435342,28.528703848534672,27.488497337222157,27.488497337222157,27.488497337222157,0.9388821125030518,0.9495680342996846,ok,True,True,-9.953409959781327,5.343676405818751,1.0,0.0,0.9804841750435145
789,1767151843073,45.41459553143363,38.66023885827405,37.376372231811054,37.376372231811054,37.376372231811054,0.9272552132606506,0.9361803416762642,ok,True,True,4.079402917619831,6.7543566731595845,1.0,0.0,0.9804841750435145
790,1767151843106,54.75913847136766,48.319578626130216,47.11342303789504,47.11342303789504,47.11342303789504,0.9359351992607117,0.9360332562269327,ok,True,True,17.262825028502007,6.439559845237447,1.0,0.0,0.9804841750435145
791,1767151843138,64.06834103821541,57.76883607338133,56.643845206380405,56.643845206380405,56.643845206380405,0.9487124681472778,0.9436407833791398,ok,True,True,29.559107212346426,6.299504964834078,1.0,0.0,0.9804841750435145
792,1767151843168,70.01424817375447,65.11608333360522,64.28049354375477,64.28049354375477,64.28049354375477,0.9410980939865112,0.9421151697435627,ok,True,True,38.69220166433169,4.898164840149249,1.0,0.0,0.9804841750435145
793,1767151843201,69.26026657277136,67.6025932771049,67.37576893611416,67.37576893611416,67.37576893611416,0.9342092871665955,0.9373716401973824,ok,True,True,41.17141832714965,1.6576732956664557,1.0,0.0,0.9804841750435145
794,1767151843237,66.93090551086891,67.19958061736331,67.37241081605906,67.37241081605906,67.37241081605906,0.9236194491386414,0.9291203255621377,ok,True,True,39.28236397534119,0.2686751064943991,1.0,0.0,0.9804841750435145
795,1767151843271,61.263100501350294,63.6376925477555,64.20064976762811,64.20064976762811,64.20064976762811,0.9287377595901489,0.9288907859789445,ok,True,True,33.129175504185085,2.374592046405205,1.0,0.0,0.9804841750435145
796,1767151843373,51.33708227010709,56.25732638116645,57.26709968136744,57.26709968136744,57.26709968136744,0.867854118347168,0.8922687853998785,ok,True,True,22.092234845205525,4.920244111059361,1.0,0.0,0.9804841750435145
797,1767151843416,39.697024333826825,46.321145152762675,47.62497152347936,47.62497152347936,47.62497152347936,0.9160051345825195,0.9065105949094632,ok,True,True,7.841259621015702,6.62412081893585,1.0,0.0,0.9804841750435145
798,1767151843452,26.41195220572571,34.375629384540495,35.88351188066589,35.88351188066589,35.88351188066589,0.928221583366394,0.9195371879836217,ok,True,True,-8.64007299803584,7.963677178814784,1.0,0.0,0.9804841750435145
799,1767151843486,15.079359538431904,22.79786747687534,24.226166186894098,24.226166186894098,24.226166186894098,0.9461750388145447,0.9355198984821754,ok,True,True,-24.25154549650287,7.718507938443436,1.0,0.0,0.9804841750435145
800,1767151843522,8.268006954839333,14.079951163653735,15.122112744802829,15.122112744802829,15.122112744802829,0.9752639532089233,0.9593663313182242,ok,True,True,-35.64249386671763,5.811944208814403,1.0,0.0,0.9804841750435145
801,1767151843554,5.643135084191045,9.017861515976122,9.56653732449988,9.56653732449988,9.56653732449988,0.9694151282310486,0.9653956094659188,ok,True,True,-41.63958483603618,3.374726431785077,1.0,0.0,0.9804841750435145
802,1767151843586,4.572699379694388,6.350764234207082,6.5547569477885235,6.5547569477885235,6.5547569477885235,0.9669929146766663,0.9663539925923673,ok,True,True,-43.86924913218506,1.778064854512694,1.0,0.0,0.9804841750435145
