frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
890,1767152889571,52.92031443204365,48.11572390611984,47.31003601598676,47.31003601598676,47.31003601598676,0.9606459736824036,0.9654215913259958,ok,True,True,31.449811432424866,4.804590525923807,1.0,0.0,0.9804841750435145
891,1767152889605,57.06260387345426,53.4838518865205,52.91181454630866,52.91181454630866,52.91181454630866,0.9035462141036987,0.9282963649926176,ok,True,True,37.70224668435897,3.57875198693376,1.0,0.0,0.9804841750435145
892,1767152889640,56.5900176223944,55.347551328044844,55.215967918873964,55.215967918873964,55.215967918873964,0.9122874140739441,0.9186909944414134,ok,True,True,39.14046878672212,1.2424662943495548,1.0,0.0,0.9804841750435145
893,1767152889675,55.128377953860486,55.216047303534225,55.361649333596034,55.361649333596034,55.361649333596034,0.8869706392288208,0.8996587813138578,ok,True,True,37.5490215130625,0.08766934967373885,1.0,0.0,0.9804841750435145
894,1767152889709,50.786069702212544,52.55806074274122,53.0106495306394,53.0106495306394,53.0106495306394,0.9104880094528198,0.9061563181972351,ok,True,True,32.602172954126175,1.7719910405286754,1.0,0.0,0.9804841750435145
895,1767152889750,45.0875394309409,48.07574795566103,48.74780157506173,48.74780157506173,48.74780157506173,0.9788404107093811,0.9497667737045227,ok,True,True,25.256548034650184,2.988208524720129,1.0,0.0,0.9804841750435145
896,1767152889790,40.426696539910644,43.4863171062108,44.167492174683304,44.167492174683304,44.167492174683304,0.9727914929389954,0.9635816052452062,ok,True,True,17.811224606499568,3.059620566300154,1.0,0.0,0.9804841750435145
897,1767152889834,33.068622809756484,37.235700528338214,38.07559437198498,38.07559437198498,38.07559437198498,0.9588490128517151,0.9607420498091115,ok,True,True,8.631086341478673,4.16707771858173,1.0,0.0,0.9804841750435145
898,1767152889872,25.9647135484583,30.473108340410263,31.353703896011666,31.353703896011666,31.353703896011666,0.9579616189002991,0.9590737912638241,ok,True,True,-0.9939264111849919,4.5083947919519645,1.0,0.0,0.9804841750435145
899,1767152889904,18.874695599853165,23.514060696076005,24.385317408950094,24.385317408950094,24.385317408950094,0.9596893787384033,0.9594431437485716,ok,True,True,-10.516864517010248,4.639365096222839,1.0,0.0,0.9804841750435145
900,1767152889941,11.936746431779882,16.56767213749833,17.401046380482168,17.401046380482168,17.401046380482168,0.9627371430397034,0.9614195433232507,ok,True,True,-19.625742781769098,4.6309257057184485,1.0,0.0,0.9804841750435145
901,1767152889972,6.953477954452444,10.7991556276708,11.462956919779685,11.462956919779685,11.462956919779685,0.9668992161750793,0.9647073470343479,ok,True,True,-26.88116879560949,3.845677673218356,1.0,0.0,0.9804841750435145
902,1767152890010,4.1808880371194865,6.828195073340012,7.245460463974339,7.245460463974339,7.245460463974339,0.9731090068817139,0.9697483429427676,ok,True,True,-31.441928477570112,2.6473070362205258,1.0,0.0,0.9804841750435145
903,1767152890041,3.966087077007711,5.110930275540632,5.232186820721098,5.232186820721098,5.232186820721098,0.973308801651001,0.9718846181677077,ok,True,True,-32.76727674475374,1.144843198532921,1.0,0.0,0.9804841750435145
904,1767152890076,4.437420408676963,4.70682435542243,4.643556910745364,4.643556910745364,4.643556910745364,0.9662938714027405,0.9685301701087273,ok,True,True,-32.07575615056981,0.2694039467454674,1.0,0.0,0.9804841750435145
905,1767152890111,3.638506129731774,4.065833420008036,4.010982404786609,4.010982404786609,4.010982404786609,0.9834447503089905,0.9774789182288852,ok,True,True,-31.476228117928056,0.42732729027626215,1.0,0.0,0.9804841750435145
906,1767152890145,4.70301058280136,4.448139717684031,4.2822518847369135,4.2822518847369135,4.2822518847369135,0.9696508049964905,0.9727820502894484,ok,True,True,-29.66305463837615,0.25487086511732926,1.0,0.0,0.9804841750435145
907,1767152890175,5.600439959335138,5.139519862674695,4.9334903840455535,4.9334903840455535,4.9334903840455535,0.9664631485939026,0.9689907092721209,ok,True,True,-27.411128261259908,0.460920096660443,1.0,0.0,0.9804841750435145
908,1767152890205,9.179329483213852,7.5634056349981895,7.167915027438648,7.167915027438648,7.167915027438648,0.9719322919845581,0.9707556588995832,ok,True,True,-23.088369513380954,1.6159238482156626,1.0,0.0,0.9804841750435145
909,1767152890234,13.495648278511778,11.122751221106343,10.595472545156474,10.595472545156474,10.595472545156474,0.9768577218055725,0.9744168966431768,ok,True,True,-17.3251517138554,2.372897057405435,1.0,0.0,0.9804841750435145
910,1767152890267,20.051899577373757,16.48024023486679,15.759009257366465,15.759009257366465,15.759009257366465,0.9702261090278625,0.9719024240739882,ok,True,True,-9.442012499831353,3.5716593425069654,1.0,0.0,0.9804841750435145
911,1767152890315,27.29609557906281,22.969753441384405,22.12986196370577,22.12986196370577,22.12986196370577,0.9802533388137817,0.9769129729178643,ok,True,True,-0.261900095119703,4.326342137678406,1.0,0.0,0.9804841750435145
912,1767152890347,35.90458860837463,30.730654541578538,29.769776746692123,29.769776746692123,29.769776746692123,0.9624435305595398,0.9682313075028696,ok,True,True,10.240606953325313,5.173934066796093,1.0,0.0,0.9804841750435145
913,1767152890386,42.58384440630848,37.8425684604165,36.979690505267435,36.979690505267435,36.979690505267435,0.9740914106369019,0.971747369383289,ok,True,True,19.671964254044468,4.741275945891978,1.0,0.0,0.9804841750435145
914,1767152890427,49.664126366621495,44.93550320413949,44.1207675155874,44.1207675155874,44.1207675155874,0.9655595421791077,0.9680346730607802,ok,True,True,28.577120931798177,4.728623162482002,1.0,0.0,0.9804841750435145
915,1767152890460,54.56186872719871,50.71132251797502,50.08208740356867,50.08208740356867,50.08208740356867,0.9602281451225281,0.963350756297829,ok,True,True,35.454734567320855,3.850546209223687,1.0,0.0,0.9804841750435145
916,1767152890494,54.56000659012276,53.02053296126366,52.82448281256624,52.82448281256624,52.82448281256624,0.9674936532974243,0.9658364944975861,ok,True,True,37.59758569729914,1.539473628859099,1.0,0.0,0.9804841750435145
917,1767152890525,54.68417779853542,54.01871986362672,54.02530640504455,54.02530640504455,54.02530640504455,0.9634228944778442,0.964388334485741,ok,True,True,37.52559402673104,0.6654579349087015,1.0,0.0,0.9804841750435145
918,1767152890576,54.31015262375739,54.193579519705125,54.31440237511838,54.31440237511838,54.31440237511838,0.9682322144508362,0.9666946624647981,ok,True,True,36.20498603959262,0.1165731040522644,1.0,0.0,0.9804841750435145
919,1767152890608,54.62731364967938,54.45381999768968,54.57295036729936,54.57295036729936,54.57295036729936,0.9548236727714539,0.9595720686487915,ok,True,True,34.90287712088515,0.1734936519897019,1.0,0.0,0.9804841750435145
920,1767152890650,50.37251434592736,52.00503660663229,52.421478354494845,52.421478354494845,52.421478354494845,0.9277747869491577,0.9404936996290112,ok,True,True,30.351119951067062,1.6325222607049312,1.0,0.0,0.9804841750435145
921,1767152890696,44.059967363210816,47.23799506057941,47.929417592814296,47.929417592814296,47.929417592814296,0.9536142945289612,0.9483660565689811,ok,True,True,22.793790541546223,3.1780276973685915,1.0,0.0,0.9804841750435145
922,1767152890756,28.73442405012753,36.13585245430828,37.53688752801274,37.53688752801274,37.53688752801274,0.9579188227653503,0.9540977162868026,ok,True,True,7.480312787136059,7.4014284041807485,1.0,0.0,0.9804841750435145
923,1767152890790,21.851965417449957,27.565520232193286,28.706216967538246,28.706216967538246,28.706216967538246,0.9650023579597473,0.9606405012905694,ok,True,True,-4.987636380650539,5.713554814743329,1.0,0.0,0.9804841750435145
924,1767152890826,14.667409528220901,19.826653809809855,20.799114789634228,20.799114789634228,20.799114789634228,0.9560292363166809,0.9578737423062363,ok,True,True,-15.616748999649637,5.159244281588954,1.0,0.0,0.9804841750435145
925,1767152890857,9.289850767072936,13.504571984167704,14.260591987942384,14.260591987942384,14.260591987942384,0.9695963263511658,0.964907292733194,ok,True,True,-23.880136353030608,4.214721217094768,1.0,0.0,0.9804841750435145
926,1767152890895,6.570843269366514,9.34433475528699,9.804181312343381,9.804181312343381,9.804181312343381,0.9689388871192932,0.9673262493648536,ok,True,True,-28.90631318049993,2.7734914859204762,1.0,0.0,0.9804841750435145
927,1767152890926,4.9672099014554565,6.71805984298807,6.954953091998641,6.954953091998641,6.954953091998641,0.9727224111557007,0.9705639464393618,ok,True,True,-31.495584189470087,1.7508499415326133,1.0,0.0,0.9804841750435145
928,1767152890957,3.9047974789279767,5.030102424552014,5.127757783187701,5.127757783187701,5.127757783187701,0.9751245975494385,0.9733003371054079,ok,True,True,-32.56296871833306,1.1253049456240376,1.0,0.0,0.9804841750435145
929,1767152890989,4.5158658066693,4.721560453822386,4.645753487102924,4.645753487102924,4.645753487102924,0.9710621237754822,0.9719574091074525,ok,True,True,-31.734389676826023,0.20569464715308605,1.0,0.0,0.9804841750435145
930,1767152891019,4.377441203354372,4.515088903541578,4.411613210530385,4.411613210530385,4.411613210530385,0.9649165868759155,0.9677329157685304,ok,True,True,-30.603388210275067,0.1376477001872063,1.0,0.0,0.9804841750435145
931,1767152891057,5.518471443973814,5.11711842780092,4.924528402686865,4.924528402686865,4.924528402686865,0.9745811223983765,0.971841839746438,ok,True,True,-28.49835663707729,0.40135301617289443,1.0,0.0,0.9804841750435145
932,1767152891090,8.094174849545945,6.903352280847935,6.576482914112506,6.576482914112506,6.576482914112506,0.9698876142501831,0.9706693044486852,ok,True,True,-24.925636103489133,1.1908225686980103,1.0,0.0,0.9804841750435145
933,1767152891122,11.98966790769119,9.955141656953888,9.48533304682532,9.48533304682532,9.48533304682532,0.9781204462051392,0.9751399895025575,ok,True,True,-19.790572866983908,2.0345262507373025,1.0,0.0,0.9804841750435145
934,1767152891153,17.388250426319992,14.415006918573551,13.791198628465562,13.791198628465562,13.791198628465562,0.9659167528152466,0.969606047490171,ok,True,True,-12.972275057831123,2.9732435077464405,1.0,0.0,0.9804841750435145
935,1767152891184,26.21982058052555,21.49789511574475,20.589518858949393,20.589518858949393,20.589518858949393,0.9582219123840332,0.9627755664264883,ok,True,True,-3.0436159813029864,4.721925464780799,1.0,0.0,0.9804841750435145
936,1767152891238,36.64955263814741,30.588889629186347,29.461572985123695,29.461572985123695,29.461572985123695,0.9553436040878296,0.9583163890232931,ok,True,True,9.27808721873497,6.060663008961065,1.0,0.0,0.9804841750435145
937,1767152891271,44.81187992299846,39.12268380547361,38.07895849894541,38.07895849894541,38.07895849894541,0.9610747694969177,0.9599714173074679,ok,True,True,20.686127290832474,5.689196117524844,1.0,0.0,0.9804841750435145
938,1767152891302,53.36391111702002,47.66742019240146,46.67424333479928,46.67424333479928,46.67424333479928,0.9674765467643738,0.9644744949816114,ok,True,True,31.541666884764318,5.696490924618558,1.0,0.0,0.9804841750435145
939,1767152891336,58.46588508560204,54.14649912832181,53.42988930849481,53.42988930849481,53.42988930849481,0.9525437355041504,0.9573160392951348,ok,True,True,39.37429630316779,4.3193859572802324,1.0,0.0,0.9804841750435145
940,1767152891369,59.0187616297202,57.06985662916084,56.81009376953786,56.81009376953786,56.81009376953786,0.8865650296211243,0.9148654334907285,ok,True,True,42.21353483967395,1.948905000559364,1.0,0.0,0.9804841750435145
941,1767152891402,57.795142161380795,57.50502794849281,57.584512199541166,57.584512199541166,57.584512199541166,0.9230781197547913,0.9197930452491662,ok,True,True,41.34476264895599,0.29011421288798545,1.0,0.0,0.9804841750435145
942,1767152891436,54.026452591835806,55.417882734498605,55.813503775748906,55.813503775748906,55.813503775748906,0.9587379097938538,0.9431599639759787,ok,True,True,37.0205782455318,1.3914301426627986,1.0,0.0,0.9804841750435145
943,1767152891470,50.01385754936249,52.175467623416935,52.719220175474085,52.719220175474085,52.719220175474085,0.9511348605155945,0.9479449018997481,ok,True,True,31.077299047093,2.161610074054444,1.0,0.0,0.9804841750435145
944,1767152891506,43.67592458064462,47.07574179775355,47.821204264997036,47.821204264997036,47.821204264997036,0.9399425983428955,0.9431435197656366,ok,True,True,22.92930680682958,3.3998172171089323,1.0,0.0,0.9804841750435145
945,1767152891547,36.590699910809036,40.78471666558684,41.655335604457875,41.655335604457875,41.655335604457875,0.9627454876899719,0.9549047005202378,ok,True,True,13.413339645694789,4.194016754777806,1.0,0.0,0.9804841750435145
946,1767152891582,27.026281112497617,32.5296553337333,33.59804011227133,33.59804011227133,33.59804011227133,0.9237163066864014,0.9361916642199359,ok,True,True,1.7357686509634753,5.503374221235685,1.0,0.0,0.9804841750435145
947,1767152891615,19.347460018349295,24.6203381445029,25.628764543683122,25.628764543683122,25.628764543683122,0.9686926007270813,0.9556922261242231,ok,True,True,-9.286450221812421,5.2728781261536035,1.0,0.0,0.9804841750435145
948,1767152891653,13.995873471541385,18.245659340725993,19.035113535869012,19.035113535869012,19.035113535869012,0.9523046016693115,0.9536596514512762,ok,True,True,-17.915277210049922,4.249785869184608,1.0,0.0,0.9804841750435145
949,1767152891688,9.36775016808313,12.918913837140277,13.53487219731658,13.53487219731658,13.53487219731658,0.966114342212677,0.9611324659081167,ok,True,True,-24.64777436393095,3.5511636690571464,1.0,0.0,0.9804841750435145
950,1767152891721,6.555474891153347,9.100850469548119,9.504020682328203,9.504020682328203,9.504020682328203,0.9701278805732727,0.9665297147072103,ok,True,True,-29.05447209800279,2.545375578394772,1.0,0.0,0.9804841750435145
951,1767152891752,4.844969798158583,6.547322066714397,6.769219714568167,6.769219714568167,6.769219714568167,0.9688718318939209,0.9679349850192367,ok,True,True,-31.479839426730653,1.7023522685558143,1.0,0.0,0.9804841750435145
952,1767152891788,4.154001996251425,5.111330024436614,5.179249404137745,5.179249404137745,5.179249404137745,0.9759933352470398,0.9727699951559186,ok,True,True,-32.222206216590195,0.9573280281851888,1.0,0.0,0.9804841750435145
953,1767152891819,3.995795060172953,4.442009045878418,4.404416308023295,4.404416308023295,4.404416308023295,0.9718354344367981,0.9722092587244462,ok,True,True,-31.811313180665223,0.446213985705465,1.0,0.0,0.9804841750435145
954,1767152891852,5.1994425336392345,4.896469138534908,4.723208026772836,4.723208026772836,4.723208026772836,0.9674309492111206,0.9693422730164508,ok,True,True,-29.917548898478145,0.30297339510432675,1.0,0.0,0.9804841750435145
955,1767152891883,5.3980532463963025,5.197419603251745,5.033194896511055,5.033194896511055,5.033194896511055,0.972393274307251,0.9711728737909309,ok,True,True,-28.122553583515334,0.2006336431445579,1.0,0.0,0.9804841750435145
956,1767152891914,7.087821948742933,6.3316610105464575,6.082121990007009,6.082121990007009,6.082121990007009,0.9609659910202026,0.965048744128494,ok,True,True,-25.395062807867394,0.7561609381964756,1.0,0.0,0.9804841750435145
957,1767152891946,11.339224576532365,9.336199150138002,8.878548274147123,8.878548274147123,8.878548274147123,0.9684357643127441,0.9670809562390441,ok,True,True,-20.392885032087477,2.0030254263943625,1.0,0.0,0.9804841750435145
958,1767152891980,16.726697493408714,13.77049815610043,13.148659374886138,13.148659374886138,13.148659374886138,0.9657346606254578,0.9662731788708924,ok,True,True,-13.596114186246913,2.956199337308284,1.0,0.0,0.9804841750435145
959,1767152892026,25.04236946752883,20.53362094295747,19.658831546693406,19.658831546693406,19.658831546693406,0.9714469909667969,0.9693774661284351,ok,True,True,-4.034563436440759,4.508748524571359,1.0,0.0,0.9804841750435145
960,1767152892060,34.12931103128772,28.69103499595562,27.667973876017232,27.667973876017232,27.667973876017232,0.9524993896484375,0.9592506202404365,ok,True,True,7.147614651474225,5.438276035332102,1.0,0.0,0.9804841750435145
