frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
981,1760755618189,27.159659032787886,27.67826148680939,28.275622548295434,29.618490085650457,0.25244816880176696,1.0580337325764275,-6.197590436113055,5.859938800486653,1.0,0.0,0.9982476975505239
982,1760755618209,22.095507465929614,22.653782868017593,23.2581597811175,24.389705274049437,0.2751452638721375,1.0632761018437256,-12.803501014470744,6.18011508236582,1.0,0.0,0.9982476975505239
983,1760755618251,17.486907887059527,18.003595385155332,18.542406631132486,19.468471687132492,0.2940456983308801,1.067816316854025,-18.692771157637512,5.771251894057972,1.0,0.0,0.9982476975505239
984,1760755618277,13.111932275194263,13.60109858619037,14.083039078787738,14.774250386653094,0.3187732061359084,1.072659517395483,-23.960437293093655,5.430474355938223,1.0,0.0,0.9982476975505239
985,1760755618310,10.025531901472238,10.383088569944052,10.706888779327866,11.269655799580754,0.3221928887433937,1.0745941140838504,-27.499611576690725,4.0575071773155,1.0,0.0,0.9982476975505239
986,1760755618354,7.691372993759813,7.960544551378237,8.164749716624083,8.618182528439371,0.323010325241302,1.0756802516216377,-29.73159799446085,3.015515785568052,1.0,0.0,0.9982476975505239
987,1760755618384,6.840601889604287,6.9525961557816816,6.977272363003846,7.437181902494488,0.283716328120604,1.0718722231377786,-30.0013118349293,1.3241478270197966,1.0,0.0,0.9982476975505239
988,1760755618418,6.149635358775414,6.229931438476041,6.201728189095616,6.62385851429592,0.27145618658575005,1.0705074898129872,-29.6930470098045,0.827637004228432,1.0,0.0,0.9982476975505239
989,1760755618442,6.517943103307673,6.4891419368245105,6.346600257609002,6.823316277632611,0.2519054781240917,1.067851320190909,-28.135049729999494,0.3162149142120576,1.0,0.0,0.9982476975505239
990,1760755618492,6.272223364529055,6.293915221758601,6.195126824487813,6.6268949648735385,0.24295454874682393,1.0664703313048387,-27.055280955903008,0.07437689307994688,1.0,0.0,0.9982476975505239
991,1760755618508,7.185505228918114,7.0963462282021625,6.895112963460793,7.443820539034115,0.2648496688907726,1.0676700668807948,-24.855777759372522,0.9903784044303006,1.0,0.0,0.9982476975505239
992,1760755618546,7.356544548367083,7.330524716350591,7.189461186094118,7.702575981048188,0.2475156949532542,1.0652428410648374,-23.313936821137222,0.46143158490628977,1.0,0.0,0.9982476975505239
993,1760755618587,8.577756297622118,8.453033139494966,8.225277610207495,8.86496217716707,0.26360646566593715,1.06573169053903,-20.82454216096949,1.3882951115279996,1.0,0.0,0.9982476975505239
994,1760755618620,11.070594486659195,10.808838351942772,10.443024708906009,11.30922412249523,0.2766423746828799,1.06523600772123,-16.826156117648456,2.845316876451699,1.0,0.0,0.9982476975505239
995,1760755618650,14.06516572981412,13.739532992026986,13.309024691334944,14.356462697417632,0.2696861022022996,1.0624229026638994,-12.120649874821044,3.6221410209081117,1.0,0.0,0.9982476975505239
996,1760755618689,17.76932817388575,17.366348655699873,16.868433944656413,18.112399688831903,0.26021984748964816,1.0590272573947583,-6.678383657318769,4.460303482550806,1.0,0.0,0.9982476975505239
997,1760755618719,21.995410999444122,21.532504765069696,20.98711961434681,22.406853958222133,0.24769449436131705,1.0550922164198835,-0.7172599638927544,5.126977054787709,1.0,0.0,0.9982476975505239
998,1760755618752,26.20579664212985,25.738467454423834,25.205518281241655,26.905114574734675,0.24749032138017396,1.057047603804111,5.107937035763623,5.218677027783041,1.0,0.0,0.9982476975505239
999,1760755618784,31.151133521530852,30.609866914820152,30.02570965081663,32.15355834965637,0.2554119710589482,1.060712977120502,11.49284447690455,5.945615240289197,1.0,0.0,0.9982476975505239
1000,1760755618819,35.66414971923357,35.15872143879223,34.62860031964052,37.112353320822535,0.25755034718425673,1.0635342434497983,17.287130514161227,5.638440068416941,1.0,0.0,0.9982476975505239
1001,1760755618846,38.96912517875477,38.588084804758516,38.210492819209904,40.90264152623898,0.2543981197531976,1.0650762268257683,21.414255223218966,4.340524859114254,1.0,0.0,0.9982476975505239
1002,1760755618884,42.500002486297454,42.10881071814356,41.7533990988477,44.76481698320237,0.2581343450789582,1.0671979601748065,25.298945926468324,4.28950966708755,1.0,0.0,0.9982476975505239
1003,1760755618915,45.084923942538545,44.787312620099044,44.542825936677346,47.73202286874108,0.2567357071566099,1.0682606170447189,27.971214064573115,3.3315248436908433,1.0,0.0,0.9982476975505239
1004,1760755618945,48.51443767560406,48.141725170053554,47.844123874250656,51.39984510798289,0.2632089527991956,1.070371709296756,31.22403114852476,3.971611738926711,1.0,0.0,0.9982476975505239
1005,1760755618995,50.06741601536581,49.87484693083458,49.764365301092674,53.34867771722711,0.25752860618146595,1.0703470843646783,32.43160832562581,2.2232921411151523,1.0,0.0,0.9982476975505239
1006,1760755619021,50.51251056378008,50.448744200485535,50.49301563580013,54.005736183591374,0.25088379214907924,1.0694648515691607,31.94771634278399,0.7481452626874088,1.0,0.0,0.9982476975505239
1007,1760755619046,50.59168172347151,50.57738797117291,50.68682379589748,54.133301110548175,0.24651740355559557,1.0684899468273168,30.75156993723818,0.09866608767138274,1.0,0.0,0.9982476975505239
1008,1760755619086,49.528840299277924,49.63369506646742,49.865633366896446,53.137656305262574,0.24700068236375983,1.0673974739303334,28.216457097682746,1.1579834966195577,1.0,0.0,0.9982476975505239
1009,1760755619118,49.1005631608815,49.15387635144009,49.338284224514645,52.53476406957606,0.24241762588728635,1.0660321484215989,26.20085740637836,0.765070206014947,1.0,0.0,0.9982476975505239
1010,1760755619154,46.48787705360535,46.75447698338883,47.14031917645126,50.00661979845186,0.24523834803871877,1.06441643543637,21.983556961107166,2.8504071709092926,1.0,0.0,0.9982476975505239
1011,1760755619186,43.76138718981759,44.06069616917472,44.48618531653628,47.05600091465768,0.24144189249178252,1.0619439990430888,17.332910653134224,3.378931986633667,1.0,0.0,0.9982476975505239
1012,1760755619220,40.11466051949227,40.50926408446051,41.01759605776432,43.218680350750134,0.23946032117248459,1.059245584258788,11.776782536754672,4.37152479704401,1.0,0.0,0.9982476975505239
1013,1760755619240,36.13930955538918,36.576305008296316,37.11579364244128,38.95951271636827,0.2358172826006609,1.0562277770677089,5.880108461428289,4.87828650237514,1.0,0.0,0.9982476975505239
1014,1760755619286,30.684815733571085,31.273964661043607,31.94782540266708,33.38225926629437,0.24414425485592398,1.055082796317789,-1.4852685159921393,6.430977908870197,1.0,0.0,0.9982476975505239
1015,1760755619317,26.171002267825678,26.68129850714747,27.263551082905742,28.5793517082217,0.2559207819744888,1.0591242890684505,-7.849357491114473,5.7768231348414005,1.0,0.0,0.9982476975505239
1016,1760755619351,20.379755652973586,21.009909938390972,21.67865501085893,22.704320276862784,0.2902934563619311,1.0658508144581675,-15.158819604387515,6.883795429932157,1.0,0.0,0.9982476975505239
1017,1760755619383,15.483958137675938,16.03655331774744,16.60985391776579,17.41041648388861,0.312151972636768,1.0708564753590843,-21.425062434238956,6.194696873182991,1.0,0.0,0.9982476975505239
1018,1760755619422,10.804713042728304,11.327897070230218,11.83769144215493,12.361447291059472,0.34795146805485233,1.0769438754381002,-26.997174739144295,5.805140875037486,1.0,0.0,0.9982476975505239
1019,1760755619451,9.117323831839364,9.33838115567845,9.516884924959053,10.084831884333132,0.30309705162857475,1.0733364140102917,-28.948241883187464,2.7203676103155665,1.0,0.0,0.9982476975505239
1020,1760755619487,6.46400118693697,6.751439183811118,6.952386986486768,7.315951050114879,0.3411749419099026,1.0781325754166198,-31.144624945843233,3.052883738022083,1.0,0.0,0.9982476975505239
1021,1760755619521,5.547612479816382,5.667995150215856,5.695476849519701,6.069260219753391,0.29781178668624886,1.0739314300834084,-31.445003143963625,1.4047745066703854,1.0,0.0,0.9982476975505239
1022,1760755619545,6.1145484145093345,6.069893088079986,5.91112372394287,6.376327266248798,0.2582718102548802,1.069196516939195,-29.709635363793087,0.4190715649896335,1.0,0.0,0.9982476975505239
1023,1760755619581,5.502824249299486,5.559531133177536,5.488244936827186,5.870092113457303,0.25823533408610533,1.0688422444014118,-28.930468872892035,0.4082994746433837,1.0,0.0,0.9982476975505239
1024,1760755619625,6.326144425607159,6.249483096364196,6.056896535026802,6.550026549518208,0.26672826101961666,1.0687442899235926,-26.8254751591796,0.8378994887799722,1.0,0.0,0.9982476975505239
1025,1760755619652,6.129450116935786,6.141453414878627,6.032219838530315,6.452978767295371,0.24081468517735719,1.065615661226189,-25.63153935211829,0.0725535819089842,1.0,0.0,0.9982476975505239
1026,1760755619688,7.663698020482929,7.511473559922499,7.251024590014885,7.865543311700318,0.27675398352620423,1.067928559049982,-22.784801549692215,1.6314781819526143,1.0,0.0,0.9982476975505239
1027,1760755619719,8.324006377395222,8.242753095647949,8.047305530143738,8.64577549346532,0.25675321922497124,1.0649671634486226,-20.648536724723467,1.0729817873803364,1.0,0.0,0.9982476975505239
1028,1760755619751,11.483368694336878,11.159307134467985,10.735170888499788,11.665629084578102,0.2838631783807125,1.0655920228425502,-16.012677787730794,3.43606316419314,1.0,0.0,0.9982476975505239
1029,1760755619777,14.646937821728201,14.29817475300218,13.840950153511344,14.929448136535537,0.26993686154445673,1.061950507823298,-11.01515926411605,3.9117669332284137,1.0,0.0,0.9982476975505239
1030,1760755619819,18.308210164842055,17.90720662365807,17.412407648626502,18.670410304664717,0.2572110396788201,1.0582442307509543,-5.606948406827276,4.467260011330712,1.0,0.0,0.9982476975505239
1031,1760755619851,21.60807637560964,21.237989400414484,20.79017096113447,22.126175549404493,0.23990262281379,1.0543107704244992,-0.7122403180448389,4.19566872698314,1.0,0.0,0.9982476975505239
1032,1760755619884,26.155111130731857,25.663398957700117,25.11686585354323,26.828272931885614,0.24891617325531973,1.0572592611140346,5.261430641116787,5.364940169597386,1.0,0.0,0.9982476975505239
1033,1760755619918,30.78028828375496,30.268599351149476,29.713206581233145,31.797434665334507,0.25379692834510603,1.0604790652884946,11.331938786630936,5.663422430211728,1.0,0.0,0.9982476975505239
1034,1760755619945,34.70335532724885,34.25987972963891,33.794599149974715,36.159121533796295,0.2533851477425768,1.0627263943277345,16.417510118837086,4.990148746015706,1.0,0.0,0.9982476975505239
1035,1760755619989,37.95455064788338,37.58508355605893,37.22311788711688,39.81746529302522,0.25248145495764607,1.0644163723049647,20.37383735377793,4.159951497908665,1.0,0.0,0.9982476975505239
1036,1760755620013,40.50971011192408,40.21724745633756,39.95887846237665,42.72517013682203,0.25102295549767495,1.0655413238985354,23.197840775040078,3.286592224807201,1.0,0.0,0.9982476975505239
1037,1760755620052,43.88363704189842,43.51699808334233,43.20619008667603,46.319686999346864,0.257779628785606,1.0677457167706628,26.59500864911582,3.9247585795217645,1.0,0.0,0.9982476975505239
1038,1760755620078,47.16855268926833,46.80339722867573,46.50086500349779,49.92517306444515,0.261653447430699,1.0696211193594514,29.901721369736663,3.9623626025923,1.0,0.0,0.9982476975505239
1039,1760755620114,49.14850679716841,48.91399584031914,48.755915781716126,52.27999417752634,0.2582183799631762,1.070055137728109,31.629554959535632,2.6476417936706156,1.0,0.0,0.9982476975505239
1040,1760755620153,50.60846040223169,50.43901394604043,50.3688381130678,53.968848709066876,0.25591596408341877,1.0701700596801342,32.396585048427106,1.852544620515566,1.0,0.0,0.9982476975505239
1041,1760755620184,50.2005713978786,50.22441565269478,50.3610563275159,53.77390877539497,0.24702500733422292,1.0686088896310095,30.903086439082436,0.16826671518920477,1.0,0.0,0.9982476975505239
1042,1760755620211,49.27711006517271,49.37184062392491,49.59720949551578,52.86078800414056,0.24705905780447476,1.0675038059828637,28.439778227591322,1.08394626234319,1.0,0.0,0.9982476975505239
1043,1760755620253,48.7895368609303,48.84776723722976,49.03721182669794,52.217018302352265,0.24286453350638296,1.0661525603364295,26.369126635091455,0.8076726345854794,1.0,0.0,0.9982476975505239
1044,1760755620285,48.12486170368085,48.19715225703574,48.389007052675716,51.463939053854936,0.24019979255338458,1.0649424382981816,24.272131206317926,0.9123501230170916,1.0,0.0,0.9982476975505239
1045,1760755620318,45.13996344316539,45.44568232455243,45.864473696254805,48.57777842113517,0.2439374580035636,1.0632563573678568,19.694692372223408,3.2490436095103234,1.0,0.0,0.9982476975505239
1046,1760755620353,42.68048061324328,42.957000784374195,43.35476181552045,45.81623046935725,0.23794081306044218,1.0607002842387019,15.347117628128004,3.183993083011522,1.0,0.0,0.9982476975505239
1047,1760755620380,39.18324497818965,39.560620558808104,40.04116554413548,42.15635859956012,0.2364344063149441,1.0581860576793918,10.094704550883026,4.171516837330799,1.0,0.0,0.9982476975505239
1048,1760755620424,34.5618676594778,35.06174294941083,35.655032817636055,37.35450713065987,0.23712215039865925,1.0553367045431525,3.6099766739702073,5.479297884657683,1.0,0.0,0.9982476975505239
1049,1760755620458,29.59819123163206,30.144546403409937,30.772981820634502,32.19278006317561,0.24581544912865458,1.0560480481927486,-3.2588961775183423,6.056841586003994,1.0,0.0,0.9982476975505239
1050,1760755620488,24.288748949157167,24.874328694582445,25.520532328263982,26.73929769197322,0.26887585740408965,1.0615324757143287,-10.321977719821426,6.484232871477335,1.0,0.0,0.9982476975505239
1051,1760755620521,19.44858650205638,19.991160721308987,20.56987400576287,21.588652354210513,0.28741206826650906,1.0662325286482082,-16.647381825682924,6.071945826207603,1.0,0.0,0.9982476975505239
1052,1760755620544,14.938026461956197,15.443339887891474,15.953562079570933,16.74851006155642,0.30873908293344565,1.0708747849061633,-22.224170250708404,5.631847543806673,1.0,0.0,0.9982476975505239
1053,1760755620587,11.34078254851146,11.75103828244946,12.137388169376246,12.760942024418107,0.3210190452683862,1.0740030634591093,-26.447019849490268,4.6127795310594735,1.0,0.0,0.9982476975505239
1054,1760755620621,9.13811596269359,9.399408194669178,9.606595721419005,10.160181989557831,0.3087105184086071,1.0737912735636643,-28.711603828452102,2.9992722066826563,1.0,0.0,0.9982476975505239
1055,1760755620652,7.898452046413779,8.048547661239319,8.115622503056855,8.632970498836938,0.28741972284429956,1.0719921051584953,-29.444739720145062,1.7081436750052257,1.0,0.0,0.9982476975505239
1056,1760755620672,7.124237444123409,7.216668465835,7.207456776641623,7.690571148320897,0.27184740959839393,1.0703895656541982,-29.34405487635286,0.9913850589334459,1.0,0.0,0.9982476975505239
1057,1760755620719,6.631725408661162,6.6902197143785465,6.638780538036593,7.094927194279001,0.26053566884906826,1.0690053852742623,-28.781818643012244,0.5757313679804605,1.0,0.0,0.9982476975505239
1058,1760755620742,6.229415195077909,6.275495647007973,6.20896606220405,6.637663785525361,0.2552249398795722,1.068147083101464,-28.054642474459083,0.4093653429586839,1.0,0.0,0.9982476975505239
1059,1760755620786,6.767854160032907,6.718618308730414,6.557368605628711,7.057018870862575,0.2559542056285031,1.0674268944971124,-26.292164298360223,0.5588880978288566,1.0,0.0,0.9982476975505239
1060,1760755620816,7.454103819541706,7.3805552684605775,7.190869913461811,7.745338831922736,0.2603884934936065,1.0669373458490223,-24.218881110359373,0.8967352139129954,1.0,0.0,0.9982476975505239
